create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1761084809.220981,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7f034330-37a9-71d8-c3c7-2db88d40fb83,24,-73.0,-78.0,-72.0,-69.0,2.6530517305812973,-2.469227568970796,1.9626442622092315,-2.867766696623955,0.1964598622975186,0.31873537506006244,0.1892581087882127,0.32228044194512145,-6.66938591003418,5.146888256072998,1.0688198804855347
1761084810.221025,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1e70556e-3eb4-e9c1-ecf9-6f535fb72be8,9,-77.0,-86.0,-75.0,-73.0,2.7582316799373228,-2.4125831978492465,1.8955112974505137,-2.8606440722885376,0.3533168547098776,0.28401061734360106,0.40835826917130824,0.3164796110377382,-6.68033218383789,5.170629501342773,1.1052039861679077
1761084812.221983,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,edb4d6a7-ff9a-42c2-bd39-0de19e247247,33,-77.0,-87.0,-71.0,-70.0,2.837091608240095,-2.446399751054964,1.983233160596634,-2.8620217255204357,0.3564370142430145,0.2342368023602926,0.46597662488252695,0.4216105915192197,-6.66740083694458,5.23132848739624,1.0899840593338013
1761084813.222403,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,68747f1a-a01f-8b55-9dea-414d90dfaf23,28,-76.0,-78.0,-78.0,-66.0,2.862825201221313,-2.430316921231975,1.988451891068753,-2.895097387310893,0.37538017894528897,0.22852805024759873,0.5030201969601205,0.30974251255962376,-6.65876817703247,5.283745765686035,1.0645133256912231
1761084814.222584,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ed38647a-24ea-ebc0-7471-7c93a2f986b8,4,-75.0,-76.0,-69.0,-69.0,2.81285524442372,-2.4206083674780916,1.8136617045080186,-2.951856806991534,0.3753983883092424,0.2526220181694387,0.6020055670415942,0.3088061784098656,-6.62810230255127,5.3174786567688,1.0575124025344849
1761084816.220747,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ca563c7e-a315-12e6-d605-975eff9cd9bb,11,-73.0,-74.0,-69.0,-74.0,2.7500142300777743,-2.356870933109225,1.7363293654065157,-3.049157527946451,0.25568581855600675,0.34621903106211205,0.5185086758068304,0.391264303661444,-6.482402324676514,5.34244680404663,0.985317826271057
1761084817.217884,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7a050f8c-d7bb-c996-8b8f-e0e0a2d9db6d,17,-68.0,NaN,-79.0,-68.0,2.665194147255405,NaN,1.8335549852186925,-2.996969157960822,0.24882180380719332,NaN,0.4790474195126358,0.5131609484694104,-6.403198719024658,5.336320877075195,0.9693598747253418
1761084818.222833,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,12237d15-18d7-9c8d-92fd-9a5742023d7c,21,-70.0,NaN,-74.0,-67.0,2.689406542621969,NaN,1.880928359953458,-3.0002523029526715,0.18245095252867247,NaN,0.42605081342568163,0.5880727737456539,-6.348974227905273,5.312504291534424,0.9568771719932556
1761084819.221741,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ce0d14af-6d85-efe9-ef7d-1b99b90243fd,0,-77.0,NaN,-70.0,-69.0,2.6571013333348716,NaN,1.9644711907170258,-2.965706309924382,0.10609878986637325,NaN,0.4236768383404713,0.5123938249174131,-6.307851791381836,5.28080129623413,0.9382991790771484
1761084821.218569,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ac913789-28e4-e417-4f30-88d2f09cd21c,14,-71.0,NaN,-68.0,-65.0,2.6706360506268725,NaN,1.9309968537113837,-2.9822293602755603,0.08562077884885883,NaN,0.4252084222833759,0.49453593164885945,NaN,NaN,NaN
1761084822.223104,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5c0b3c93-b0ef-14ae-ca1d-4d816c7d90c0,23,-71.0,-83.0,-66.0,-69.0,2.5813359982187714,-2.6261016056141315,1.938292849833765,-3.0893145350754283,0.054745262625835456,0.21701898321498272,0.41629026145151393,0.4306852796441511,-6.29286813735962,5.212504863739014,0.9368196725845337
1761084823.220193,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,83d1a7f7-d7f7-2198-2223-18d925d4a7b0,30,-78.0,-74.0,-86.0,-69.0,2.738918435712068,-2.551961331395198,1.8992178850556865,-3.000565224380756,0.0745341058098862,0.15808888750884562,0.5013136766231112,0.42080824766180613,-6.293851375579834,5.160162448883057,0.9825454354286194
1761084825.220325,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7fc50f76-2fd0-9621-ab25-4c7ed527e9a3,32,-87.0,-73.0,-89.0,-73.0,2.712178167838801,-2.5452741338980087,2.143584752991395,-3.0429843205396474,0.0893037974783839,0.17284516350335202,0.4530794683554911,0.43735772988680377,-6.294225692749023,5.064043045043945,1.0725475549697876
1761084826.218473,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,339e757e-3931-fb5c-97c8-03bf701476b6,32,-81.0,NaN,-72.0,-82.0,2.6622438973998146,NaN,2.096867048517007,-3.0076755981751586,0.1508134310163718,NaN,0.4084902620928353,0.5187126406568169,-6.34541130065918,5.0364766120910645,1.100841999053955
1761084827.222971,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,bb758cd3-60ad-4437-c736-08c6c17e80f3,19,-70.0,NaN,-74.0,-73.0,2.686107418663579,NaN,2.098706760198034,-2.93892955674418,0.13397065985395074,NaN,0.4928248506484836,0.36860250055006455,-6.429350852966309,5.030060291290283,1.1349585056304932
1761084829.222006,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ca3f9ab9-be43-b4ae-bf6a-1f5220ee24bd,34,-69.0,NaN,-80.0,-68.0,2.816580474156523,NaN,1.9228454502468693,-2.929310751519032,0.14714522622041026,NaN,0.48285524052874473,0.3821757338093305,-6.55966854095459,5.053184986114502,1.2170459032058716
1761084830.220792,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f516ceca-582a-ef31-cc36-9bfed21b113e,6,-76.0,NaN,-74.0,-77.0,2.9014468959818602,NaN,1.8791877178649823,-2.987351151684001,0.16623140267322198,NaN,0.41565602963791154,0.34158979129728184,NaN,NaN,NaN
1761084831.222461,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,74365bc1-e61a-43d2-8855-994639d4ed62,10,-68.0,-75.0,-77.0,-68.0,2.844615570951787,-2.537280655886136,1.8966458040748875,-3.084754404340886,0.10641878531610306,0.4792200256407866,0.4267287210811613,0.422579149918168,-6.596821308135986,5.058990001678467,1.2142635583877563
1761084832.224127,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,27a1e13b-57ff-c5a5-5860-5f39c1f820ab,3,-68.0,-75.0,-67.0,-71.0,2.7279281025255293,-2.613648664356921,1.8857156583289845,3.133655900909139,0.15942432963746583,0.2491494392003003,0.48199417396929484,0.2998604205712076,-6.63081932067871,5.040532112121582,1.2124000787734985
1761084834.224702,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,59ae2501-52ff-9361-3b5b-daee297bef15,20,-72.0,-83.0,-77.0,-79.0,2.598258789049571,-2.435755362494026,1.877835897295658,3.072666316153016,0.13709510541196693,0.1772442728604858,0.5540942670561464,0.18985756970483275,-6.64428949356079,5.003902435302734,1.2323561906814575
1761084835.223501,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b03fa1e7-0897-0baa-334a-fe72f52baf94,31,-76.0,-81.0,-74.0,-76.0,2.5851395248876226,-2.715524962380703,1.849965916487979,3.1090818482665417,0.1266887951301039,0.11520003470079974,0.5914699686111863,0.18935982489709693,-6.65445613861084,4.9692120552063,1.233983039855957
1761084836.219003,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b217ce8a-deba-5348-978d-1870d459d922,26,-77.0,-73.0,-71.0,-68.0,2.582923774860677,-2.794062115559358,1.9625462578811166,3.078208354381471,0.1536741154355508,0.11643643220400425,0.5550571329482644,0.23488919360357793,-6.668580055236816,4.932888984680176,1.2253245115280151
1761084838.223917,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a7996018-8893-b5f9-0fe4-91279323c6d7,34,-74.0,-77.0,-75.0,-70.0,2.570828229821755,-2.733335118486717,1.9640152575384042,-3.019225461506723,0.17537117179729222,0.19863899385947595,0.49447973894985886,0.18996301423924306,-6.682688236236572,4.849196910858154,1.2458676099777222
1761084839.222958,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f7217952-1cf2-0f72-4d95-9c1c5309e905,12,-71.0,-77.0,-69.0,-71.0,2.5192928669354133,-2.8086730162478597,1.9185780009161262,-2.9677585418603973,0.18985429068774057,0.10513266160191975,0.5171775946044952,0.18797837666064557,-6.681153297424316,4.803916931152344,1.2413694858551025
1761084840.221594,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f9da5b3a-89c8-cc2a-56aa-5c63e440cea1,4,-87.0,-74.0,-86.0,-69.0,2.446141158113117,-2.7524425003597086,1.9315183006528214,-2.9881511652754607,0.13816669485558755,0.13275656632487565,0.5241304757099332,0.21155121389142745,-6.689785480499268,4.749176025390625,1.2306361198425293
1761084841.218431,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8df7fedd-1970-9ff9-4b52-68c11629dd8e,32,-79.0,-74.0,-74.0,-76.0,2.705329582779553,-2.594719447960856,1.9596870881348076,-2.999961485761635,0.14550538477919395,0.10320453297270236,0.5767655243893953,0.2342548286319211,-6.70989990234375,4.713547706604004,1.2551491260528564
1761084843.219763,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,6899dfcf-30c3-6c10-dd8a-9b853aaa404b,8,-69.0,-79.0,-65.0,-68.0,2.7317998061182864,-2.581779680856379,1.9997112035253903,-3.010410398298561,0.14254346694907827,0.12482912638565838,0.514767566976028,0.1928982338794307,-6.739940643310547,4.713898658752441,1.2976069450378418
1761084844.222189,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d962a907-274f-2a47-07b9-8e3f9603d62d,26,-77.0,-80.0,-65.0,-82.0,2.7575073001208215,-2.633578430374529,1.9871943464020176,-3.051497381280195,0.15035591658585298,0.15386536369133216,0.5686853604840406,0.20365319355987713,-6.784337997436523,4.72926950454712,1.2945709228515625
1761084845.22281,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,606665a1-bb68-ec48-9e2c-c2dc0073d7aa,14,-75.0,-70.0,-66.0,-69.0,2.7611281339388927,-2.5697421927292208,2.0268445539755535,-3.037523242408331,0.14479535274306524,0.11966028024970767,0.6322139364444175,0.3064901936573917,-6.827548503875732,4.753464698791504,1.29680335521698
1761084847.223804,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a2106ce5-9ea9-9617-0a96-e7ac3e255da0,3,-74.0,-78.0,-65.0,-71.0,2.7825521996441442,-2.518165018213765,2.000005216509735,-2.8625114808449017,0.16082570164782237,0.10983169283206687,0.5945690225926842,0.2603229479355663,-6.883874416351318,4.82820463180542,1.3092952966690063
1761084848.223286,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,516fae68-deff-0505-97ab-6ad51ca0b79e,32,-77.0,-75.0,-70.0,-77.0,2.734304775439615,-2.5194960661265866,1.9570532218167191,-3.0868239468239866,0.16151156549705864,0.18662157930903425,0.6229550574405935,0.3500424981496252,-6.892648696899414,4.861210346221924,1.30211067199707
1761084849.222687,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1e414853-4526-53d5-2168-191e111e557c,24,NaN,-76.0,-70.0,-77.0,NaN,-2.4563668977506943,1.971601538219604,-3.0301926251917783,NaN,0.17005393765435362,0.5657476940646015,0.4033239293151634,-6.901910781860352,4.88718032836914,1.2898441553115845
