create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1761084192.208718,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,57a43461-8bf6-74ae-4c63-54efda3e6572,10,-69.0,-70.0,-68.0,-62.0,2.455177263691756,-2.4328666316596173,1.2253084333205524,3.080289348457259,0.365108133594258,0.5453054026952078,0.4160513759017338,0.47599783374838606,-4.631410121917725,4.565643787384033,1.322705626487732
1761084193.208545,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4cb45933-479e-7573-2021-6060147b0b8a,32,-73.0,-72.0,-69.0,-67.0,2.367297208776885,-2.3032519129860054,1.26168561591438,3.060825901946524,0.28263446213981624,0.4611151907601554,0.5230104167344731,0.574823347585428,-4.63297939300537,4.556472301483154,1.2709883451461792
1761084194.208355,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1c6aa526-dd8c-032b-861f-6a12d363426e,26,-71.0,-69.0,-66.0,-59.0,2.408291247436475,-2.2827184083492766,1.3866376721514813,3.112815600114833,0.3672274106107158,0.3586828247007647,0.5409999367399039,0.5873111762529185,-4.647246837615967,4.547885417938232,1.21259880065918
1761084196.207005,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,04375981-a8cb-a75e-517c-7a935c1b84bb,21,-74.0,-77.0,-70.0,-59.0,2.405201980571983,-2.2804954677873877,1.2817267020655536,3.1288962994089498,0.40689715912874996,0.16659570646558805,0.5766578661023292,0.6013624136383401,-4.6850457191467285,4.554894924163818,1.1178044080734253
1761084197.209822,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,395f7b44-6778-b504-0a09-940d2b1ae735,27,-70.0,-84.0,-70.0,-58.0,2.5146648255930737,-2.2196371768730057,1.2530444571254005,3.1302081725619226,0.3467310237816798,0.153667873651746,0.5900981077546592,0.5966604695757507,-4.693336486816406,4.566077709197998,1.0663204193115234
1761084198.209403,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,87cd3a09-71a1-d6a9-2732-15bbb067498a,9,-70.0,-75.0,-78.0,-60.0,2.647113413982639,-2.280169496869962,1.3556336833729967,3.1229862123178456,0.3492902550102187,0.13884140671775913,0.6185892708865994,0.58828316347177,-4.706591606140137,4.5750956535339355,1.0408616065979004
1761084200.210362,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a406d7a4-6c80-8852-98da-bda663fd55e0,12,-66.0,NaN,-61.0,-62.0,2.5569728679345087,NaN,1.3389298043838016,3.0920514657277027,0.3293440772623931,NaN,0.6070109783103982,0.47495653776216507,-4.769920349121094,4.586167335510254,0.967617630958557
1761084201.209609,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,28f604f0-824c-641d-e8bd-eb8b38cbc56f,9,-67.0,NaN,-61.0,-60.0,2.6077050214360824,NaN,1.1538763276141197,3.103140335874575,0.34373599953026307,NaN,0.6722495700067149,0.44442532665619694,-4.791016101837158,4.59059476852417,0.93250173330307
1761084202.2039,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9956b3e2-6a91-95af-5a24-a50012c87b8f,4,-64.0,NaN,-61.0,-58.0,2.584905699343914,NaN,0.9985487886157933,3.117058548363547,0.33343019861241535,NaN,0.6314466131553385,0.4491614923387938,-4.801342964172363,4.595649242401123,0.923273742198944
1761084203.204456,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,23b3ae53-4060-ae0e-2f06-858f0baae2fd,35,-65.0,NaN,-69.0,-61.0,2.5952408949022936,NaN,0.4139433840303952,-3.0985192187510697,0.36061235148955434,NaN,0.4435072018703921,0.5180787084488371,-4.812600135803223,4.611826419830322,0.9231163263320923
1761084205.209458,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a4c44c2c-76ba-1edf-c48a-366ef7619c59,18,-71.0,-75.0,-64.0,-61.0,2.5181801982319785,-2.024707899832983,0.4067334080112237,-3.09192336767927,0.33966728859586726,0.6970932677096827,0.39666349658692973,0.6007583421240829,-4.8025970458984375,4.6352691650390625,0.9226969480514526
1761084206.207409,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,71f77e9b-7517-fe4c-161b-51f8e3de29a0,36,-69.0,-74.0,-67.0,-66.0,2.5073214252032896,-2.0703707261995907,0.8094976407337934,-3.0797569825553524,0.3517043772488619,0.4653869344381561,0.35872490264598794,0.5081971823821526,-4.778693199157715,4.653931140899658,0.92063570022583
1761084207.210988,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1bdb6ebf-799a-4c0e-fe9a-77fa5eb92153,16,-71.0,-73.0,-61.0,-61.0,2.4729730387278837,-2.027476921576393,1.1327998044311238,-3.1298840658572593,0.29462091744258573,0.4775823147284423,0.3837978985188114,0.5182710552585681,-4.76288890838623,4.65706443786621,0.9312177300453186
1761084209.208582,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,59c11930-8a5d-c64d-466e-88e3c1b78f1b,26,-80.0,-74.0,-67.0,-68.0,2.4295667087529,-2.0389181279354824,0.6733089089093213,-3.1306465288773495,0.2105453379477045,0.4713262830117372,0.21413278238360936,0.4240533094500677,-4.724087715148926,4.663320064544678,0.97389817237854
1761084210.204317,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3978e7c3-4cdc-e6c2-1ceb-5ea59e087eab,17,-83.0,NaN,-63.0,-71.0,2.4796011140488727,NaN,1.2337804813803122,-3.137058089201715,0.2456160070002536,NaN,0.14662332987053883,0.5309501654713535,-4.69074296951294,4.661365032196045,0.998683512210846
1761084211.208665,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,eacfdc45-65a4-5608-2af9-2826e15898bf,11,-81.0,NaN,-64.0,-78.0,2.4692099921076016,NaN,1.0613964608644642,-3.063604644227913,0.2152261431691414,NaN,0.13987349815346253,0.573571728452118,-4.65471601486206,4.677058696746826,1.0744438171386719
1761084212.207385,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,12d0c086-9f93-b49a-82a9-4643090f8aaf,9,-67.0,NaN,-65.0,-72.0,2.650022651157441,NaN,1.2300387400487505,-3.014914070017994,0.38781218109842874,NaN,0.2149998077659983,0.6589988788449712,-4.635600566864014,4.693822860717773,1.134350061416626
1761084214.205216,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,981f43d0-6d6b-d342-9424-509b9a67a88c,25,-68.0,NaN,-63.0,-64.0,2.479613364589887,NaN,1.2328920508406618,-2.9957805891663196,0.41868184668943237,NaN,0.15382185429702297,0.6905966859675161,NaN,NaN,NaN
1761084215.202285,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7eeeca80-7627-1b13-fe40-930ba71ca852,35,-67.0,-79.0,-70.0,-63.0,2.50694538685737,-2.2844462672645203,1.103366548063568,-3.0277933833657262,0.4590208475894034,0.3500038490243054,0.2326517221689911,0.6568328633513825,-4.63260841369629,4.727075576782227,1.1465086936950684
1761084216.203424,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e521fe8d-95bc-6f16-a5a5-80784db344e1,4,-63.0,-80.0,-62.0,-73.0,2.543430161159238,-2.323759318644052,1.3559559258648963,3.095076816726033,0.7108895739997564,0.17050199786300266,0.3369019286989562,0.5949786167683384,-4.643343925476074,4.711313724517822,1.189374327659607
1761084218.207926,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3491a491-dcd3-eaf3-5115-71bd0aa66b9d,21,-67.0,-76.0,-63.0,-69.0,2.5545477934458822,-2.2365192213391274,1.387535157438838,3.074684459627078,0.5344470957197094,0.17604586701470698,0.42557467351228906,0.5214584596092294,-4.681334018707275,4.677011489868164,1.2498466968536377
1761084219.209711,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b63238a3-c65f-49f4-8726-db7ece9bf89a,15,-73.0,-68.0,-63.0,-63.0,2.4853002787816423,-2.0062101155335106,1.3997430878757613,3.0693432237448155,0.31815999910655085,0.18620020064555645,0.48822973263512,0.6138312672830638,-4.707301139831543,4.664918899536133,1.2246341705322266
1761084220.208932,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,606cad11-ced2-7262-80a2-b537c7e6f6aa,22,-75.0,-71.0,-72.0,-61.0,2.506325935587818,-2.063063278484522,1.3499909776553367,3.078465083110555,0.3165653981143523,0.166691663488615,0.48896792759977636,0.5705270029568577,-4.744482517242432,4.653369903564453,1.1951218843460083
1761084221.209923,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b15fc7d1-90c5-776f-0cd5-ed679774d98c,25,-76.0,-72.0,-68.0,-62.0,2.5565701979776887,-2.3550732993734216,1.4261749616947974,3.0776975600843945,0.45225392170708023,0.09071023781718998,0.39051259315425546,0.6990598124376244,-4.7847580909729,4.645273208618164,1.1771377325057983
1761084223.209446,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c6828547-872d-df83-b26b-63ec944e2b8d,30,-75.0,-72.0,-68.0,-57.0,2.508801077504937,-2.2332057163108505,1.4118998856197549,-3.112336231118619,0.46716209775226203,0.058630827139828666,0.286537358006841,0.7828292782099577,-4.8732757568359375,4.630256175994873,1.1150234937667847
1761084224.210515,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f66443b9-d686-d131-56e9-d382e9f05e80,31,-76.0,-72.0,-72.0,-63.0,2.474681722883278,-2.3945546625338463,1.4789417702691916,-3.129856368981923,0.3724504354300928,0.053999548392288835,0.33474936216887247,0.7446131828834298,-4.911434173583984,4.604219913482666,1.1389844417572021
1761084225.209464,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8c57a613-8c52-c69a-1f82-89598d1adbf8,13,-72.0,-72.0,-66.0,-57.0,2.6470990329127524,-2.323528422577542,1.4136660940546955,3.1343621712302276,0.448448264509357,0.07504568241053361,0.3356369604706822,0.79574953765945,-4.96409797668457,4.60326623916626,1.1866775751113892
1761084227.205255,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e605479f-c36b-707e-1a14-6317d10296ea,7,-72.0,NaN,-70.0,-56.0,2.55674170555189,NaN,1.410117698218274,3.0455089972530422,0.23562675606747535,NaN,0.3092814860854174,0.6145798818654851,-5.063568592071533,4.615333557128906,1.1262080669403076
1761084228.207799,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b47f2511-dcab-fa9b-9926-a87ee3fd2579,29,-69.0,NaN,-73.0,-62.0,2.596575671240641,NaN,1.3191417185361858,3.0630043677182086,0.33606772677700253,NaN,0.41226412780504573,0.5661345182129355,-5.0959272384643555,4.617175102233887,1.1112468242645264
1761084229.209771,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7e377026-d27e-36b2-6c8a-f09dc93c70d1,18,-74.0,NaN,-68.0,-59.0,2.6088054395985028,NaN,1.2664143247459252,3.0786733423077988,0.38172735735030205,NaN,0.4923100283202577,0.5963856979302817,-5.113081455230713,4.62544870376587,1.1006951332092285
1761084231.209319,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a8d4e1c8-5d09-aea6-c1f6-a1ece813c397,12,-77.0,NaN,-66.0,-69.0,2.6017049195001336,NaN,1.2518870473156518,3.0160102271226705,0.37188348172352853,NaN,0.5931288516541966,0.5038016682924904,NaN,NaN,NaN
1761084232.208926,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c2ba8dc2-b70d-5481-91fb-76439c8bf947,20,-73.0,-66.0,-66.0,-63.0,2.5823160414999204,-2.6718850731781196,1.2720671504757275,2.9626431420385724,0.3057390490719349,0.3905925545659851,0.484633399899077,0.4818341845668084,-5.121729373931885,4.62108325958252,1.037981390953064
1761084233.240654,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,fa5f4d19-e53f-da1e-9c82-402554ce2a00,22,-72.0,-66.0,-66.0,-65.0,2.5175682038134783,-2.3081902125953397,1.317724384204046,2.996819488307559,0.30687551977761257,0.2508406130715279,0.4295997751838348,0.4741999004069599,-5.114937782287598,4.609806060791016,1.0128318071365356
