create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1755131722.193819,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,a66ab5fc-bffd-d643-b897-69ca0cbf59fe,10,-75.0,-68.0,-87.0,-56.0,1.898370999829041,0.8715213309411938,0.6961793374025947,0.27099182093377594,0.30952666335327284,0.2650675525098674,0.2556481514713389,0.322029838486545,-2.277968645095825,4.38883876800537,1.261459469795227
1755131723.173504,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8ac17640-7937-ceda-1c6d-1d9483b818b8,20,-70.0,-75.0,-76.0,-58.0,1.5124427388857344,0.8994134159859206,0.6362206623044417,0.25412655438252213,0.4544161421961156,0.29746430795943607,0.2859109492289407,0.40472947915948,-2.2356958389282227,4.391691207885742,1.2232403755187988
1755131724.173584,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,496213b6-ddfe-6bfd-7941-f921bb5fa79c,34,-70.0,-70.0,-79.0,-59.0,1.617762770515098,0.9424833887152272,0.5813757891314589,0.19390555791699637,0.5200506793674999,0.34050661710291935,0.22663267849978935,0.4583710695729378,NaN,NaN,NaN
1755131725.174544,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7dab4bdd-eb30-b1a3-6bba-cf96b8fb7129,27,-71.0,-71.0,-71.0,-62.0,1.5616105515629954,0.9426088236025698,0.5576933628218202,0.26062999376449564,0.6403630762220055,0.3646184781383333,0.1385112995782654,0.4580886080498212,-2.19008731842041,4.38767147064209,1.1993000507354736
1755131726.193578,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,a6c77cee-ed43-2c86-08ea-49086b9597e0,30,-66.0,-81.0,-72.0,-66.0,1.6209479111788327,0.8837151466243395,0.5602135121613623,0.2665880177552209,0.60715678638008,0.34736392401473715,0.15458325205267665,0.4780812912481823,NaN,NaN,NaN
1755131727.174324,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,30cc3d28-3375-90a5-31b0-15f4a90db69f,1,-67.0,-70.0,-70.0,-56.0,1.6804690289098858,1.3012066601750474,0.5208756933836928,0.30402993215286295,0.5036965400084595,0.3229452335322325,0.09799479066926213,0.43717380532402017,-2.191582441329956,4.385394096374512,1.1778573989868164
1755131728.194553,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,83d998f1-d6aa-4cfd-51ac-40a9f2afa758,35,-68.0,-75.0,-74.0,-63.0,1.6048842561156929,1.1730742569641741,0.5339065405974506,0.26334588544415843,0.5664702096683399,0.2812421615219228,0.11142462934858414,0.45287031034137903,-2.2146003246307373,4.38356876373291,1.1610313653945923
1755131729.174418,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,01c9c2f4-6b9b-4f4d-9f5f-6b4cbb3b4404,1,-80.0,-72.0,-68.0,-56.0,1.587114580058248,1.0186133105845592,0.5508751377989994,0.18725351414619643,0.5957171779176446,0.2844758715860379,0.11201794002756175,0.33928492524235915,NaN,NaN,NaN
1755131730.195257,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,039614c9-6f7e-0630-21c8-b7e0e17084a2,12,-66.0,-83.0,-74.0,-57.0,1.7884879079879357,0.9780618892981406,0.6410617565339878,0.2119897532991794,0.25583289162720635,0.31650444501490305,0.12545962145135622,0.34434313367977387,-2.20701265335083,4.383113384246826,1.1630303859710693
1755131731.175096,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8b31a62c-0982-a2a7-c95e-011fc38899bc,13,-67.0,-74.0,-70.0,-58.0,1.816061745282398,1.0563015673830336,0.7464299913790818,0.20995989191632103,0.31398539422931077,0.2856798534253491,0.20933048708219443,0.33675155996590767,-2.1988751888275146,4.3700737953186035,1.155385136604309
1755131732.194515,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,44a8b7ee-9f9c-94d3-4ad9-881cb59a45ad,20,NaN,-75.0,-82.0,-57.0,NaN,0.9469380582706026,0.7361643043251535,0.19047886854239138,NaN,0.25338967435365406,0.2223530784965729,0.460077490041406,-2.1714093685150146,4.360416412353516,1.1582365036010742
1755131733.155286,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,9b167cc1-cb42-b601-fd88-955d82f23001,0,NaN,-68.0,-78.0,-56.0,NaN,0.9079294062036669,0.7877627841293295,0.2465189684126018,NaN,0.22474344866724394,0.18688461640095003,0.4357973838041263,-2.1287930011749268,4.358707904815674,1.1686091423034668
1755131734.195094,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4412fe51-d05d-7f2d-b615-31288406eca8,1,NaN,-69.0,-78.0,-57.0,NaN,0.8882078993833032,0.6761760681389005,0.2939045936883817,NaN,0.23169914273658335,0.20783552160427843,0.410047745277341,-2.100933074951172,4.35587215423584,1.1724841594696045
1755131735.175003,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4fbc4f93-d195-00fb-6e58-3d5d433395aa,26,NaN,-67.0,-72.0,-61.0,NaN,0.8774631096492694,0.7629628954262938,0.2814034492154407,NaN,0.235340100065642,0.15273679924514064,0.43726395332691936,-2.109982967376709,4.352384567260742,1.1787182092666626
1755131736.195153,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,fca0514d-b770-26bb-cb3b-c2781ff5ce27,0,NaN,-67.0,-71.0,-60.0,NaN,0.8602433763569262,0.6599406391854505,0.3249312193361318,NaN,0.25459603639318945,0.22780783162030044,0.4031084462934624,-2.1467134952545166,4.355244159698486,1.2109354734420776
1755131737.194122,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,1ceb3bff-c284-6c4d-dd45-f87c1d13289e,35,-70.0,-72.0,-77.0,-63.0,1.5704937916950636,0.88850137973543,0.62050108765414,0.2902717756454046,0.5218646582544938,0.3223793783796179,0.2141120430166204,0.5073779607413306,NaN,NaN,NaN
1755131738.175073,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2d5dc824-27ae-f394-2c15-79231a25ba9a,16,-70.0,-78.0,-86.0,-57.0,1.9939422639720605,0.8922921232310488,0.6115541979720188,0.2851398642248219,0.3497702897967055,0.26318221755041626,0.2646728553915608,0.49027793653998636,-2.186060667037964,4.35583257675171,1.2397668361663818
1755131739.193399,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,57fe2c48-13a7-7854-a0c1-264a3d7e2811,31,-69.0,-73.0,-85.0,-63.0,2.023760080801024,0.8697034571811056,0.6362012212284842,0.2886693516175039,0.3361579746484426,0.31378369306625087,0.18119901714498304,0.5362709615922501,NaN,NaN,NaN
1755131740.193879,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,9b7f2984-45b6-7121-2b1c-3a6baa0e13e5,17,-71.0,-80.0,-83.0,-58.0,2.0678886600636366,0.8486455761257402,0.6932727633888822,0.26118046916181503,0.41541524658585477,0.25269891694591473,0.2252427580821202,0.5044904616189259,NaN,NaN,NaN
1755131741.195816,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,cdf0cc45-1952-d32e-f912-5d0af7fedea6,11,-68.0,-69.0,-74.0,-62.0,2.091686667564585,0.8323821839808443,0.6402108765657075,0.2841220040561936,0.38153627554208885,0.33413110932181056,0.23147661898275043,0.5188995279863131,-2.220919132232666,4.35082244873047,1.2618297338485718
1755131742.195032,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,5c1ad587-f879-a4b9-9549-77f740fff18a,35,NaN,-67.0,-80.0,-71.0,NaN,0.8585717101406835,0.6712641338243585,0.3280186219878607,NaN,0.4489141179630391,0.2738839805880884,0.4352325273369206,-2.2515852451324463,4.352914810180664,1.27395224571228
1755131743.193644,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,6adbef3a-1f1a-ddba-c42e-33548f9edc15,23,NaN,-67.0,-72.0,-64.0,NaN,0.8442316529350428,0.6659671064161908,0.3179627920278305,NaN,0.47500544005768164,0.2492302661393842,0.4518731229607125,-2.298527479171753,4.354069232940674,1.258178472518921
1755131744.194891,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4db9da99-7ca9-bdbe-c354-bbc26f644baf,0,NaN,-75.0,-75.0,-57.0,NaN,0.8586579965600021,0.630649861936214,0.29599171303467675,NaN,0.4344745584011704,0.246483348633022,0.35776003938305223,-2.32501769065857,4.355361461639404,1.226495385169983
1755131745.174298,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,5da150b0-b3b6-a083-900c-ad9e7e8d4e0f,0,NaN,-65.0,-75.0,-52.0,NaN,0.8770902670966584,0.6687565013419398,0.26043957774655496,NaN,0.3750696543621857,0.206558752243424,0.3347285895123698,-2.3352911472320557,4.36264419555664,1.19270396232605
1755131746.175568,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,a7a6aa05-f9ab-5d56-d9c7-fb070eb22c31,5,NaN,-62.0,-66.0,-57.0,NaN,0.8793113434457844,0.6693602399610608,0.19847607497979033,NaN,0.344076018622439,0.20369460571482786,0.41813693064088847,NaN,NaN,NaN
1755131747.195271,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4e32128e-6fc8-c082-5584-bbc30cd4283f,8,-87.0,-67.0,-75.0,-55.0,0.8211628189405584,0.9000754778329143,0.685437743461869,0.20251955246285766,0.26439848322025544,0.32071856454481723,0.22686424035657177,0.5332135195027847,-2.3256893157958984,4.360631942749023,1.1453604698181152
1755131748.175171,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,0713d6c8-e1cf-6105-7ba9-a6076f294b88,36,-80.0,-73.0,-72.0,-59.0,0.8419621070540773,0.9009916052479016,0.642650065808111,0.16651547873774944,0.3113545239674487,0.24300051649368676,0.2666937618952539,0.44646534134071125,-2.288555145263672,4.348730564117432,1.0935176610946655
1755131749.195431,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c0ab5083-243e-4d76-bb6f-5d53ea3920e1,36,-80.0,-74.0,-69.0,-59.0,0.8647883270732554,0.8567551679611405,0.7108333813007557,0.12231472780959529,0.23081119489488047,0.2582246766022065,0.21319085559556197,0.4636867391087359,-2.234450578689575,4.3411030769348145,1.0399972200393677
1755131750.194263,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,97592aa6-bb26-564a-7d59-23b80c31f5ad,26,-68.0,-69.0,-66.0,-61.0,0.8605288672257826,0.872772217705204,0.6472400239468625,0.07436051764108348,0.24572235035153184,0.30686856226926473,0.11919808864252439,0.4192433742052756,-2.1650278568267822,4.33008098602295,0.9974637627601624
1755131751.194456,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,35c52b73-f8ef-0eae-dcb7-d2e90b38a214,2,-60.0,-82.0,-69.0,-54.0,0.8501377452845115,0.8669193885775368,0.70345003349462,0.009226255280470512,0.2771321216563603,0.24020839182782044,0.184631132710309,0.37414197548597017,-2.106050729751587,4.344568252563477,0.966824471950531
1755131752.194684,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,30fb459e-6fc3-7527-9f25-a48f6d4a04cc,3,-63.0,-73.0,-70.0,-53.0,0.885205717886457,0.8886337388416068,0.738741445312023,0.0637741859919095,0.37157748451427847,0.25255086183406317,0.1695301438022055,0.4090657379148879,-2.0545144081115723,4.37172555923462,0.9370715618133545
1755131753.195866,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,60945cb3-1916-48a2-996c-1526b13cce15,3,-66.0,-80.0,-71.0,-51.0,0.8943550078114241,0.8826919601335311,0.6921473115122148,0.0692254104271927,0.3698048844927217,0.3163310066489117,0.10742600948512784,0.3985324031714065,-2.0019993782043457,4.39680004119873,0.913586437702179
1755131754.195601,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,fa8ece16-0842-24e5-de31-e7d8ae5216ad,8,-77.0,-89.0,-75.0,-54.0,0.8763448483075452,0.8355438888269862,0.6949598759394474,0.05369598547872264,0.37693226922858714,0.22629007947030746,0.11833718853064265,0.44565071365276965,-1.9667843580245972,4.43104648590088,0.9081915020942688
1755131755.175053,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,6f8a4e82-5d0b-6810-4eae-946af588d7b3,7,-72.0,-76.0,-75.0,-53.0,0.8798061587763213,0.8227748303483834,0.6769249490374308,0.024733842308001918,0.4443905724039714,0.15699446145887758,0.07374258936677944,0.4558081764979,NaN,NaN,NaN
1755131756.175571,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,83b59d21-84b3-5b15-7efb-7fb18b18ead2,23,-66.0,-76.0,-86.0,-63.0,0.8971236300806705,0.847329708231132,0.6919680807708525,0.04412511715319588,0.6444168068752696,0.10507711804843477,0.08508985271841632,0.3887179221851647,-1.9294072389602661,4.454826831817627,0.9230875372886658
1755131757.194845,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,20a2232d-7353-4b27-4e5c-8b748b9b08be,16,-63.0,-75.0,-73.0,-64.0,0.9155705480033223,0.8588228462314779,0.679348958261621,0.062260178912199454,0.8153543980240683,0.13150383199285917,0.18668497918773497,0.3831897323943782,-1.9072433710098267,4.477749347686768,0.959827184677124
1755131758.175073,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,a285472a-5de1-db47-92f8-d3611d82b1c8,11,-69.0,-67.0,-71.0,-65.0,0.8281181967595184,0.8470908226813519,0.3260196532736472,-0.00893037808336271,0.5270367168285094,0.21213103399500813,0.21250700576190004,0.25362456516179904,-1.8984118700027466,4.5035834312438965,1.0002261400222778
1755131759.175042,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,00b179a0-f300-bca6-9d07-60c939611571,10,-70.0,-66.0,-72.0,-62.0,0.8518469620721244,0.8490921882405463,0.45030884871542726,0.031036213027674432,0.5414218813251133,0.22076665007996948,0.25613081612940214,0.3352253023451832,-1.898954153060913,4.529674530029297,1.0509052276611328
1755131760.17472,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,5afa00f8-7d4e-637d-5eed-64143d8b6457,16,-70.0,-68.0,-69.0,-61.0,0.8994056928187594,0.8639787261018714,0.5790508494998198,0.08642730054023251,0.5520020544142664,0.2091194815000761,0.08798390987500541,0.2842081573174577,NaN,NaN,NaN
1755131761.194708,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,880f647e-2ddd-1004-e49a-7a3065d4e269,1,-73.0,-68.0,-70.0,-61.0,0.8995572266847849,0.8571256136687704,0.5672770143205794,0.14976339653282397,0.350353422206892,0.1761497968762473,0.06020458889649737,0.4164766161487922,-1.9019204378128052,4.551115036010742,1.1038507223129272
1755131762.195009,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,855163d2-9b3b-67ed-a5a7-5b9899b19988,13,-74.0,-70.0,-77.0,-56.0,0.8762969114079239,0.8794234625276769,0.526157540773647,0.22264293029171436,0.27368271218870566,0.22713624897240972,0.09604442464494257,0.45614733006272157,NaN,NaN,NaN
1755131763.195423,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b3710721-46eb-8139-03ac-3957ffceb785,2,-79.0,-62.0,-75.0,-58.0,0.8550478153862906,0.8553540789116496,0.7021983477822829,0.2853728908202038,0.2683138293653763,0.16038156960178118,0.16620294013907183,0.429062415854884,-1.950925588607788,4.571662425994873,1.13151741027832
