create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1761085141.224155,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0b5916e9-d0e1-6016-08d2-af333d2eed55,32,-89.0,-76.0,-68.0,NaN,2.9775126356689214,-2.1051249784251245,1.5796934153646334,NaN,0.2563452005971535,0.16020936294779395,0.5882053325889127,NaN,-5.371521472930908,7.373353481292725,0.9036840796470642
1761085142.229691,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b472b96b-d54d-fa70-dd2e-619d56659af8,5,-62.0,-98.0,-59.0,NaN,2.978772843496747,-2.1230653631084433,1.615673254323822,NaN,0.28614234463815497,0.15814255020481072,0.656346570136334,NaN,-5.38220453262329,7.3954291343688965,0.9609081149101257
1761085143.22951,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9ed3c496-552c-3093-f6c5-335b9d5fac9c,30,-76.0,-76.0,-63.0,NaN,2.9104680878583946,-2.1403181195983034,1.545767406238114,NaN,0.27516943851199915,0.17100090780371538,0.7173790317860069,NaN,-5.39680051803589,7.407470703125,1.0223809480667114
1761085144.229764,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7b7d530b-ab58-ff62-e4e8-253679eaca4b,24,-62.0,-82.0,-59.0,NaN,3.0763297605485294,-1.9473421380597995,1.5052980103132698,NaN,0.37152611879475356,0.23592900820644255,0.7257038070374856,NaN,-5.409087657928467,7.417292594909668,1.1250884532928467
1761085146.229698,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b0a00822-f6bf-b321-9d18-97c6f2ea2b1d,3,-62.0,-81.0,-62.0,-66.0,-3.1048317094828843,-2.017737475153864,1.4869696030591264,-2.2121267962828735,0.36835296235592413,0.08771674488340003,0.6324464304075814,0.46257380408919174,-5.427862644195557,7.42831802368164,1.1929538249969482
1761085147.229554,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d7549e61-ae7e-8090-5352-0b60f43818b5,2,-67.0,-81.0,-58.0,-67.0,-3.1053816522479853,-2.0337394780377687,1.4914106904929425,-2.1955579395609455,0.4559025855585433,0.13602951640317737,0.6300023143171612,0.40644488779662724,-5.45859146118164,7.43472719192505,1.132314920425415
1761085148.231385,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,25877c0a-bf7f-997e-a144-ecbe01ef681c,1,-62.0,-87.0,-59.0,-65.0,-2.903060771602448,-1.956962541181602,1.4744799101788728,-2.0746835824269194,0.5817277258695127,0.16844695296308618,0.5307696697284735,0.3935715998508614,-5.49710512161255,7.435635566711426,1.0315569639205933
1761085150.230492,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c658b05c-4125-1a9d-0b97-05dee964f132,23,-68.0,-79.0,-59.0,-69.0,-3.004467021693831,-2.0833601612583976,1.5023179330534713,-2.063869949978707,0.41914986396150017,0.20076544476612015,0.5854847137983149,0.33411473088110655,-5.595470905303955,7.422876834869385,0.7335014939308167
1761085151.223925,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7bec88e2-a638-2748-a97f-165d56fcfc7e,8,-64.0,-73.0,-62.0,-77.0,-3.022667064583433,-2.0165952453623293,1.5176087387682702,-2.072734547983145,0.38406800963237264,0.25352459675238015,0.598011757512857,0.3418125980119806,-5.639599800109863,7.435962677001953,0.641426146030426
1761085152.237432,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c2b456d5-4a2e-45e9-fe0e-bd369c76ed3d,12,NaN,NaN,-60.0,NaN,NaN,NaN,1.5235875354154977,NaN,NaN,NaN,0.45574462681638794,NaN,NaN,NaN,NaN
1761085153.230045,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,2ea92bc5-cb94-b136-6b8d-2c78e6f3af6f,28,-66.0,-79.0,-61.0,-74.0,-3.04270175914799,-2.0005243997642457,1.521836240682662,-2.0105004680496283,0.3917141448590719,0.21836918924289608,0.611417111754907,0.34746808690287284,-5.6331048011779785,7.467804908752441,0.5480787754058838
1761085155.229567,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e67cecd1-7427-fc72-931f-ae040c92c22d,36,-67.0,-82.0,-62.0,-87.0,3.053767992425596,-1.9979455277226679,1.5134749801242489,-2.018957602407284,0.2819637450192798,0.3136025981121255,0.5504223671241724,0.31116993361439255,-5.52931785583496,7.55240821838379,0.498958706855774
1761085156.229189,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,6536d940-e46d-f5be-8971-8dc197725833,14,-69.0,-86.0,-57.0,-72.0,-3.121450899949415,-2.053802535267935,1.5389779433550659,-2.1786002613198656,0.29519263154959846,0.2632570690218043,0.613198500208061,0.3322244857183956,-5.469007968902588,7.59611701965332,0.47649383544921875
1761085157.230677,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8b2d64c3-10c1-d31b-2c7c-f5b74f4b98bd,0,-72.0,-79.0,-62.0,-75.0,3.135968589999764,-2.071181126119302,1.5553787546122098,-2.128208060331441,0.2989318095886106,0.21541883951876545,0.850449668027187,0.37769679619852164,-5.404413223266602,7.644667625427246,0.5007296204566956
1761085159.230481,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,aa596cfa-f780-cee1-730f-626d2726e07f,8,-67.0,-80.0,-61.0,-77.0,-3.0912708932122013,-2.0660295073066526,1.5059952258866525,-2.0576449440887012,0.234311354226058,0.2786177494257042,0.7340576107448462,0.26935728916998297,-5.273280143737793,7.733669757843018,0.3995470702648163
1761085160.231086,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,94d42e6e-e8fc-e817-2eb1-09ce3c412db1,32,-75.0,-85.0,-64.0,-69.0,3.1284680631056645,-2.17411216909281,1.5299508925241332,-2.0944724672228623,0.20787400428203007,0.32399019136495233,0.811548674247318,0.2759519085297781,-5.211695194244385,7.773022651672363,0.4843122661113739
1761085161.229522,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f54f0350-47a1-6daf-7cd9-91eaaadc6091,3,-70.0,-78.0,-61.0,-75.0,3.103448197296588,-2.1052493480480314,1.5023147372601628,-1.9897491168357309,0.1990828928789217,0.34787701528825454,0.8277347015625469,0.37196297708206744,-5.149351596832275,7.79828405380249,0.5005037784576416
1761085163.232291,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f4ff0419-135a-d846-4cb6-02a2d6ba55b2,11,-65.0,-80.0,-64.0,-71.0,3.0937697372630226,-2.1269647635765376,1.5830234319916685,-2.050375046945003,0.1784791973027124,0.19814392885758703,0.786701248118824,0.39647883965484637,-5.054213523864746,7.7926435470581055,0.6419116854667664
1761085164.228752,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4bb83dce-4ef8-843b-c81a-1fad9c2867b7,6,-81.0,-82.0,-74.0,-78.0,3.0535240468697444,-2.1600352322028686,1.614943015552922,-2.1914091340567654,0.1786369230182723,0.1484379079687779,0.7767341014230935,0.39768551794476126,-5.036123275756836,7.755430698394775,0.6893895864486694
1761085165.231463,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,fb9b5aae-5017-4409-8635-41886e803f2c,2,-68.0,-78.0,-60.0,-69.0,-3.044380349583067,-2.1196011231624685,1.6930961409023875,-2.195772856660915,0.23982333202370865,0.15562366586678653,0.7783217449069443,0.3847217158114463,-5.0445942878723145,7.773301124572754,0.6833322644233704
1761085166.224461,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b6c224ad-4120-45de-c181-dd4c823fb72b,3,-78.0,-84.0,-66.0,-74.0,3.127442746085984,-2.1525052773787245,1.70191919359382,-2.233414641298367,0.29116346855739034,0.3011455289552254,0.83466844119765,0.31907462849342494,-5.059764862060547,7.78153371810913,0.682551681995392
1761085168.230065,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,44b535ed-ff61-c383-76d9-cfcc5cb96c1f,34,-70.0,-79.0,-65.0,-80.0,3.1098855902835276,-2.071520412842178,1.587418713054735,-2.3334199354983145,0.26371053877641754,0.24580266130315453,0.769723130116378,0.22207214829108315,-5.100191593170166,7.76214075088501,0.7082314491271973
1761085169.230079,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,06f46016-3175-0b37-92e3-743210b97a63,6,-68.0,-84.0,-73.0,-73.0,3.0788869278272233,-2.0191988848020452,1.5575172729675435,-2.172333310642691,0.2894356762211742,0.2221563541158001,0.8398601405847049,0.19829494673615133,-5.113897323608398,7.7334208488464355,0.9703996777534485
1761085170.230159,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,fbcd4afd-c0f9-395a-d864-0ed2165f9312,20,-78.0,-86.0,-64.0,-78.0,3.125259486624337,-2.0539837633801152,1.5832023964169217,-2.0950596942432247,0.2020639521793723,0.1824295973056814,0.9148030249771615,0.22131256481392214,-5.12141466140747,7.714905261993408,1.009485125541687
1761085172.230543,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0ac98a7e-7663-f095-3516-85dd56d0b95b,8,-69.0,NaN,-57.0,-69.0,-3.109870410265314,NaN,1.5555731653717857,-2.1196370758371845,0.2334591926115031,NaN,0.7947913988782667,0.20550945012917599,-5.206523418426514,7.73090696334839,1.2434194087982178
1761085173.229711,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3a32599e-d6a0-5953-e94d-359e4a455c05,5,-77.0,NaN,-54.0,-69.0,3.127856068687164,NaN,1.635977727106804,-2.0474913761166653,0.2181113786046196,NaN,0.7113901151266367,0.2273692256335212,-5.2613654136657715,7.744845390319824,1.2956998348236084
1761085174.229791,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,afcd68a9-71ac-3f5c-fdc9-c630f1b22e1e,1,-68.0,NaN,-54.0,-68.0,-3.08338980059833,NaN,1.7700551048190611,-1.9643343042369956,0.33531305350310137,NaN,0.7306315871605138,0.22797927261547427,-5.31118392944336,7.78255796432495,1.2900127172470093
1761085175.231057,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,17ff7cee-831a-d55c-067d-17bce3e7fee0,25,-71.0,-73.0,-60.0,-84.0,3.1385545194182307,-2.0555417126178117,1.648038118419337,-2.037707721220041,0.23665435341883928,0.15763764815164533,0.7683779674497793,0.2638974760401843,-5.355018138885498,7.788743019104004,1.3330790996551514
1761085177.230874,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,637eb205-ae38-947f-a5e8-662e4750ed41,0,-69.0,-79.0,-54.0,NaN,3.1008106025529734,-2.023742370779775,1.640219077458864,NaN,0.23554651169487992,0.15046763619358183,0.6949160669395156,NaN,-5.422779083251953,7.776427745819092,1.4364573955535889
1761085178.228047,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,522d9ffb-b274-2f10-1cab-738ee2c89bf5,0,-73.0,-71.0,-60.0,NaN,3.1352628523108925,-2.059665084933581,1.7746250892496371,NaN,0.2561881240271093,0.15710361777405715,0.7942234131967802,NaN,-5.4465155601501465,7.780176162719727,1.4623432159423828
1761085179.228126,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4004c9dc-cf98-1ce8-b34f-bb0a5526419a,2,-63.0,-75.0,-58.0,NaN,3.1149317479170096,-2.0607519209744423,1.7237246239671706,NaN,0.33050837800146216,0.17723743186543567,0.7725834317061506,NaN,-5.467437267303467,7.789193153381348,1.4523413181304932
1761085181.225933,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5a80fcf3-f070-2c69-f08c-bc66975e96d5,30,-72.0,-75.0,-66.0,-70.0,-3.139137485380849,-2.1317456703654476,1.6162687371435636,-2.2456354880665774,0.37167046212583577,0.1826677005518913,0.5498666319837,0.2663312058023532,-5.490593433380127,7.804483890533447,1.3964123725891113
