create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x_ble,y_ble,z_ble,numObj,x,y,z,velocity,timestamp,real_xyz,distance
2025-08-13 21:39:56,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ed687d6f-81a0-1af5-ba03-3455b77dd770,34,-74.0,-84.0,-78.0,-53.0,0.9240519171268976,1.1825670946697615,0.699985793548645,0.1985844656361565,0.8053022299105369,0.137076762889959,0.2320541421098909,1.4565171549423974,2.565074920654297,-4.461395740509033,0.620656132698059,9,"[2.46244, 2.53279, 2.32173, 2.46244, 2.53279, 2.46244, 2.32173, 2.46244, 2.53279]","[0.0628303, 0.0630663, 0.0322018, 0.0631237, 0.0636731, 0.0939671, 0.0319224, 0.0626939, 0.0629388]","[0.0959815, 0.129103, 0.243044, 0.135918, 0.18875, 0.041018, 0.204802, 0.0698537, 0.112455]","[0, 0, 0.147187, 0.147187, 0.147187, -0.294373, -0.147187, -0.147187, -0.147187]",2025-08-13 21:39:56,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:39:57,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2502b8c7-ba72-f256-2534-f5cce04a8190,7,-65.0,-77.0,-69.0,-48.0,0.9319812129564996,1.3005025203828304,0.8380456623550067,0.2851350705348597,0.6601282588842465,0.1126820575020218,0.210748587073148,1.488721563582235,2.578943252563477,-4.46524715423584,0.627385377883911,4,"[2.46244, 2.46244, 2.53279, 2.60315]","[0, 0.0313823, 0.0938964, 0.0938887]","[0.1449, 0.0900488, 0.0134358, -0.00413689]","[0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:39:57,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:39:58,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,3eaa976b-9fc5-9ee6-7ac6-5503d9f8c5ad,5,-64.0,,-70.0,-47.0,0.8973601187854696,,0.8410012385327768,0.6594072080191077,0.5265933670860384,,0.1961260849891476,1.474100276565482,2.566941022872925,-4.437265396118164,0.6507656574249268,13,"[2.32173, 2.39208, 2.46244, 2.53279, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.53279]","[-0.0313913, -0.0629779, -0.0948076, -0.0315704, -0.0316167, -0.0632071, -0.0952704, -0.127159, -0.0319087, 0.0643959, -0.0314628, -0.0947092, -0.0317604]","[0.0931925, 0.117819, 0.1392, 0.141432, 0.151358, 0.145238, 0.170316, 0.16945, 0.202721, 0.240456, 0.114941, 0.131596, 0.178585]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:39:58,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:39:59,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c392965c-320e-b534-bf65-72ae840e5900,21,-68.0,-80.0,-74.0,-52.0,0.8699490006336109,0.9446288312893948,0.8932231643481404,0.1632741453750139,0.5621461015854056,0.0771965095635304,0.2049736720521224,1.4205068227887274,2.557725667953491,-4.404448509216309,0.6739176511764526,20,"[2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[0, 0, 0.0314979, 0.0313863, 0.0314302, -0.0326807, 0, 0, 0.031766, 0, 0.0312949, 0.0313184, 0.0312707, 0.0313385, -0.0317227, 0, 0, 0.0314091, 0.0627173, 0.0313749]","[0.0771875, 0.109235, 0.124219, 0.0914651, 0.105596, 0.296405, 0.128322, 0.131199, 0.179556, 0.00877701, 0.0504326, 0.0635974, 0.0315474, 0.0729659, 0.171882, 0.0426995, 0.0726872, 0.0990577, 0.0750088, 0.0874148]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:39:59,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:00,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ea2ecada-5d83-dcd2-8515-803b0b51c3ab,3,-70.0,-75.0,-68.0,-51.0,0.8510179200247827,0.9536228589228104,0.7840106564695171,0.0755448253778417,0.5144573419985474,0.1120208861495176,0.1528995849667717,1.4766579764763943,2.542893409729004,-4.374969959259033,0.698955476284027,22,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.46244, 2.53279, 2.60315, 2.6735, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244]","[0.0634957, 0.0315409, 0, 0.125405, 0.125352, 0.0940289, 0.0322335, 0.0632084, 0.0631426, 0.125361, 0.0939716, 0.0943094, 0.125587, 0.125766, 0.125821, 0.126274, 0.1266, 0.126565, 0.126608, 0.0317345, 0, 0]","[0.173538, 0.134696, 0.0558144, -0.0350289, 0.0197368, 0.0546918, 0.246979, 0.145377, -0.138088, 0.0229141, 0.0421563, 0.0944469, 0.064099, 0.083255, 0.0883379, 0.1222, 0.141512, 0.139546, 0.141973, 0.174018, 0.118623, 0.088175]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.44156, 0.44156, 0.44156, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:00,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:01,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7a2325e5-a4c3-2e83-0f32-5fc654de4eea,21,,,,-50.0,,,,0.0900353511850718,,,,1.4270246432405875,,,,19,"[2.32173, 2.39208, 2.46244, 2.53279, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.32173, 2.53279, 2.60315, 2.6735, 2.74386]","[-0.125594, -0.0945157, -0.0948243, -0.0640033, -0.156904, -0.126425, -0.0953523, -0.098041, -0.0626467, -0.0313155, -0.126069, -0.127254, -0.0959841, -0.0986384, -0.0316813, 0.0627559, 0.0312656, 0.0625973, 0.0627945]","[0.0649758, 0.115157, 0.140443, 0.214047, -0.011899, 0.131484, 0.175223, 0.291664, -0.0581289, 0.0621388, 0.108216, 0.173741, 0.209064, 0.311143, 0.164188, -0.0827699, -0.0259768, 0.0424654, 0.0898767]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:01,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:02,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,6f555b60-0926-0ba2-a54c-c4844d88e393,18,-68.0,-75.0,-76.0,-51.0,0.8537660359536354,0.8727844682462182,0.8505646500072512,0.1028981529340455,0.5209590170362988,0.1415581306352626,0.1456346978948741,1.4244734680743458,2.531062364578247,-4.349234580993652,0.727116048336029,20,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.39208, 2.46244, 2.53279, 2.60315]","[0.0628163, 0.0627535, 0.0626807, 0.0626041, 0.0625819, 0.0314729, 0.0630748, 0.0630502, 0.0629681, 0.062811, 0.0627048, 0.0633663, 0.0632948, 0.0631816, 0.0630013, 0.0628261, 0.0322745, 0, 0, 0.0313007]","[0.0936308, 0.0823114, 0.066798, 0.0449637, 0.0362533, 0.11771, 0.130141, 0.127118, 0.116493, 0.0927311, 0.0723022, 0.161484, 0.154407, 0.14246, 0.120905, 0.0952873, 0.251969, 0.132649, 0.106062, 0.0539762]","[0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:02,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:03,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4df36f3f-071e-0c63-2fd4-09829d0989a7,36,-70.0,-82.0,-85.0,-51.0,0.906817802764668,0.8651750180635349,0.775343665017963,-0.0371899793585205,0.5323830127168435,0.20326450519878,0.121943949206829,1.4835619552863155,2.49911880493164,-4.3515825271606445,0.746830701828003,15,"[2.39208, 2.46244, 2.53279, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.60315, 2.6735, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[-0.0627942, -0.062889, -0.0315418, -0.0945149, -0.0630799, -0.0632226, -0.0635314, -0.125726, -0.86369, -0.063212, -0.0948986, -0.0951046, -0.0639424, -0.0948522, -0.0947916]","[0.089811, 0.105214, 0.134909, 0.115086, 0.130749, 0.146898, 0.176704, 0.0793896, -0.906408, 0.145769, 0.145866, 0.159893, 0.209628, 0.142502, 0.13799]","[0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373]",2025-08-13 21:40:03,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:04,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c67483b8-9074-2eab-75af-b4350f2f6eff,22,-69.0,-73.0,-80.0,-51.0,0.861011165699196,0.8543178429314998,0.8502634464879633,-0.0947683210743606,0.5599664373912301,0.2940927127298821,0.1214748833150819,1.4690969958255502,2.485476493835449,-4.361473560333252,0.768295407295227,25,"[2.32173, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.32173, 2.39208, 2.46244, 2.53279, 2.32173, 2.39208, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[-0.236025, 0.156893, 0.125687, 0.126029, 0.126298, -0.0314074, -0.0312861, 0.0634348, 0.0950274, 0.0948996, 0.0949223, 0.0961022, 0.0957382, 0.0955107, 0.0954037, 0.0954368, 0, 0, 0, 0, 0, 0.0314015, 0.0625539, -0.0312899, -0.0626898]","[-0.839018, -0.00146522, 0.0753905, 0.105257, 0.123702, 0.0985146, 0.044547, 0.167983, 0.154793, 0.145931, 0.147547, 0.214764, 0.19663, 0.184328, 0.178234, 0.18014, 0.191614, 0.157289, 0.259058, 0.24108, 0.206841, 0.0965723, 0.0204861, -0.0471689, -0.0689185]","[0, 0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:04,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:06,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,6e87410a-322e-e01a-12d0-e8c821024d63,24,-67.0,-75.0,-79.0,-53.0,0.881446399691701,0.869882421606359,0.8791725927529913,0.2246158000272451,0.4646891862325553,0.3554178890728683,0.1746128866111626,1.4116522116383776,2.4833791255950928,-4.369329929351807,0.7169951796531677,22,"[2.18102, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.53279, 2.25137, 2.32173, 2.39208, 2.46244, 2.18102, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279]","[-0.0323382, -0.0323704, -0.0322563, -0.0633362, -0.0629862, -0.0628998, -0.231247, -0.19483, -0.160678, -0.0959139, -0.0313944, -0.160765, -0.0320342, -0.0320554, 0, 0.0314216, -0.03211, -0.0321549, -0.032132, 0.0316342, 0.0314463, 0.0628937]","[0.259504, 0.263225, 0.249763, 0.158552, 0.118916, 0.106824, 0.303019, 0.251691, 0.216564, 0.205598, 0.0942123, 0.219001, 0.220957, 0.223885, 0.141, 0.102986, 0.23123, 0.237092, 0.234126, 0.154945, 0.110304, 0.105913]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:06,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:07,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2dc92ac9-c796-0c24-fbd4-68c75eedaafb,29,-69.0,-76.0,-74.0,-52.0,0.9053325578247308,0.8714134729170455,0.7919993407914276,0.2471147175484525,0.4566824922837729,0.3826911553488017,0.1442223070555074,1.4763076376349944,2.495032787322998,-4.380720138549805,0.63591468334198,13,"[2.32173, 2.39208, 2.46244, 2.25137, 2.32173, 2.39208, 2.46244, 2.39208, 2.46244, 2.32173, 2.39208, 2.46244, 2.53279]","[0.0320082, 0.0950698, 0.0939061, -0.0321062, -0.0318446, -0.0315105, 0, 0.0941517, 0.062554, 0.0628529, 0.0944164, 0.062541, 0.0626851]","[0.217322, 0.157616, 0.0196743, 0.230729, 0.192681, 0.127398, 0.101557, 0.0747738, -0.0205942, 0.099639, 0.105705, 0.00286699, -0.0678389]","[0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:07,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:08,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c078283e-4c4c-bf45-94a5-4d1421b102e0,2,-64.0,-84.0,-69.0,-49.0,0.9217104658965,0.9077054343559912,0.7241145656569808,0.213353025461191,0.3968807106633393,0.4541485610855898,0.1642482131884672,1.477119235977196,2.4949653148651123,-4.386625289916992,0.5552529096603394,20,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.53279, 2.60315, 2.6735]","[-0.031818, 0, 0, 0.062563, 0.062554, 0.0939327, -0.0322323, 0, 0, 0.0625546, 0.0626697, 0.0626955, 0, 0, 0.0628275, 0.0628026, 0.0628544, 0.0943782, 0.0628718, 0.0630088]","[0.188358, 0.0876404, -0.0214472, -0.0266721, 0.0205703, 0.0308511, 0.246825, 0.127461, 0.0056045, 0.021023, 0.0641267, 0.0702308, 0.139185, 0.000230466, 0.0955123, 0.0912865, 0.0998731, 0.101833, 0.102596, 0.121878]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, 0.44156, 0.44156, 0.44156]",2025-08-13 21:40:08,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:09,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,6c221583-707a-8fd3-086c-92022af86fa9,15,-69.0,-76.0,-76.0,-50.0,0.8532587037659753,0.911962763674592,0.7897380507098414,0.0948948212261394,0.4016731023344505,0.199039433418883,0.2084748300687087,1.3307594924755477,2.52782654762268,-4.436822891235352,0.4850330352783203,20,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.39208, 2.46244, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735]","[0, 0, 0.0314892, 0.0314938, 0.0315586, 0.0643968, -0.0327065, -0.0323152, 0, 0.0313279, 0.0312971, 0.0312995, 0.0626907, 0.0947511, 0, 0, 0.0313766, 0.0313791, 0.031434, 0.0955703]","[0.162739, 0.133101, 0.122007, 0.123176, 0.138771, 0.24051, 0.298976, 0.256808, 0.0912411, 0.0682026, 0.0518352, 0.053252, 0.0691216, 0.134887, 0.143057, 0.106735, 0.0880346, 0.088914, 0.106711, 0.187637]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:09,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:10,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,37e30b9a-8de7-2192-2856-883438258ba6,6,-64.0,-80.0,-70.0,-47.0,0.8614686967744717,0.9534087407711682,0.7653911657082281,0.17235126363444,0.5054837874160117,0.2629177490094145,0.1889891794523851,1.3855693450801962,2.5507407188415527,-4.47186040878296,0.4151049852371216,14,"[2.39208, 2.46244, 2.53279, 2.53279, 2.32173, 2.39208, 2.46244, 2.53279, 2.39208, 2.46244, 2.32173, 2.39208, 2.46244, 2.53279]","[0.126066, 0.125951, 0.158382, -0.226382, 0.0629675, 0.0628845, 0.0629032, 0.0945415, 0.0632072, 0.0949784, 0.0313498, 0.0312627, 0.0312787, 0]","[0.107974, 0.0992638, 0.136688, -0.582006, 0.11641, 0.104542, 0.107332, 0.117484, 0.145247, 0.151458, 0.0777226, 0.0220467, 0.0388343, 0.0976748]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:10,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:11,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,24ac9e3f-609e-a8d5-d455-e76fc72634b3,34,-69.0,-85.0,-82.0,-53.0,0.8931318179227508,0.9771076786795652,0.6987985563346877,0.2040942796154214,0.5638259570220002,0.1704047924832147,0.3531732770376087,1.410419567527834,2.558579683303833,-4.479150295257568,0.3463791012763977,4,"[2.39208, 2.46244, 2.46244, 2.53279]","[0.0939089, 0.0312753, -0.277822, -0.0312949]","[-0.021119, -0.0359745, -0.647498, -0.0504642]","[0.147187, 0.147187, 0.147187, 0.147187]",2025-08-13 21:40:11,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:12,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8810ff24-8672-bc02-2a2e-9328d1ae40c7,11,-68.0,-76.0,-68.0,-49.0,0.8733218941541964,0.9392255437537332,0.7534444913742416,0.22276490306964,0.517731598690259,0.1504877929940823,0.3245336759644102,1.4884175637438024,2.547157526016236,-4.468817234039307,0.2756627798080444,6,"[2.25137, 2.32173, 2.39208, 2.46244, 2.32173, 2.39208]","[-0.0322878, -0.0324384, 0, -0.0325153, 0, 0]","[0.253554, 0.270893, 0.286844, 0.279275, 0.202882, 0.196652]","[0.147187, 0.147187, 0.147187, 0.147187, -0.147187, -0.147187]",2025-08-13 21:40:12,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:13,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,929b8bfc-c73f-22d6-b848-0572f81011dc,14,-74.0,-76.0,-72.0,-49.0,0.893782694493166,0.9326504653384364,0.824374591215194,0.3183721198873757,0.524548825027671,0.1445511575158618,0.3882159828987119,1.509706607181787,2.53691816329956,-4.4330792427063,0.2060151994228363,6,"[2.39208, 2.46244, 2.53279, 2.39208, 2.46244, 2.53279]","[0.0320323, 0.0631441, 0.0629607, 0, 0.0313453, 0.0312808]","[0.2207, 0.138253, 0.11548, 0.149097, 0.0758597, 0.0405588]","[0.147187, 0.147187, 0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:13,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:14,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d1eedb55-f62b-cc42-2806-1ae0133ecfcf,32,-68.0,-76.0,-74.0,-52.0,0.9157042386900442,0.9124272189687018,0.6328224687535007,0.4552058693278649,0.5885696530260356,0.1370592526057917,0.4474309036834331,1.506585249226159,2.498575448989868,-4.413311958312988,0.1368658989667892,24,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.74386, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.74386, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.74386, 2.39208, 2.46244, 2.53279, 2.60315]","[0.0313339, 0.03131, 0.0625408, 0.0625926, 0.0626342, 0.0939565, 0.0939161, 0.0314874, 0, 0, 0.0312825, 0.0625418, 0.0938936, 0.0938906, 0, 0.0314627, 0.0313206, 0.062551, 0.0939291, 0.0940583, 0, -0.0313779, -0.0313779, -0.0313887]","[0.0709137, 0.0592308, 0.00132081, -0.0406856, -0.0545985, -0.038166, -0.0244666, 0.121539, 0.113615, 0.0737818, 0.0418261, -0.0056227, -0.0110031, 0.00755605, 0.190988, 0.114937, 0.0646895, 0.0180995, 0.0295989, 0.0601193, 0.0734684, 0.0885048, 0.0884739, 0.092277]","[0, 0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:14,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:16,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,bf4c942f-594c-6028-39de-51aae812d160,29,-67.0,-77.0,-72.0,-50.0,0.9356683594857144,0.9616562843510346,0.6771787482893153,0.5542988976964053,0.407104452930099,0.2250805715717343,0.4408212707529927,1.4113604623409597,2.404191493988037,-4.343916416168213,-0.0656080767512321,22,"[2.25137, 2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.25137, 2.32173, 2.39208, 2.46244, 2.53279]","[-0.0626815, -0.0629302, -0.0317293, -0.031342, -0.0312685, 0, 0.0312789, -0.0315315, -0.0314177, 0, 0.031317, 0.0312956, 0, 0.031386, 0.0313426, -0.0626954, -0.0315536, -0.0625551, -0.0627507, -0.0315943, 0.031719, 0.0625699]","[0.0669841, 0.111234, 0.173073, 0.0744914, 0.0293227, 0.0293407, 0.0390516, 0.132484, 0.10178, 0.0736715, 0.0628621, 0.0508551, 0.0967103, 0.091348, 0.0747204, 0.0702012, 0.137634, 0.0213637, 0.0817699, 0.146649, 0.171206, 0.0305014]","[0, 0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:16,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:17,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,1d52ca81-ccb4-131d-a0ea-c59687b5d91c,20,-71.0,-89.0,-81.0,-50.0,0.9168890790590206,0.9676009925363096,0.6587038671752177,0.3919904145326541,0.4482352782011778,0.243290035393692,0.540612646538379,1.481997880778112,2.32671570777893,-4.330520153045654,-0.1135110482573509,17,"[2.32173, 2.39208, 2.46244, 2.53279, 2.32173, 2.46244, 2.53279, 2.60315, 2.46244, 2.46244, 2.53279, 2.60315, 2.6735, 2.32173, 2.39208, 2.46244, 2.53279]","[0, 0, 0.0317797, 0.0328447, -0.0313771, 0.0313811, 0, 0, 0.128038, 0.0318219, 0.0627566, 0.0626144, 0.0951241, 0.0317446, 0.031729, 0.0313653, 0.100437]","[0.0793389, -0.0845685, 0.181926, 0.312339, 0.0881988, 0.0896171, 0.0519062, 0.0286275, 0.205585, 0.188987, 0.0828993, 0.0484858, 0.161152, 0.175819, -0.173029, 0.0838385, 0.362567]","[0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, -0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:17,"[3.543, -4.462, 1.78]",2.5632816856522034
2025-08-13 21:40:18,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,86b9d87a-3c41-51a0-2fb2-c03e8bd7957a,34,-75.0,-97.0,-78.0,-52.0,0.9124216263304128,0.9631601714186024,0.6410287333364708,0.4437359008290026,0.4854522886447627,0.2729120100139935,0.4710099993427766,1.482516265084296,2.257458448410034,-4.338840007781982,-0.1600191593170166,29,"[2.32173, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.25137, 2.39208, 2.46244, 2.53279, 2.60315, 2.6735, 2.25137, 2.46244, 2.53279, 2.60315, 2.6735, 2.6735, 2.32173, 2.39208, 2.46244, 2.32173, 2.39208, 2.46244, 2.53279, 2.32173, 2.39208, 2.46244, 2.53279]","[-0.0630752, -0.0637148, 0.0314048, 0.0625895, 0.0625428, 0.0625633, 0, 0, 0.031435, 0.0313942, 0.0312838, 0.0625487, 0.0314032, 0.0315117, 0.031508, 0.0314691, 0.0314049, 0.0626689, -0.0945403, -0.0945259, -0.0945523, -0.0946646, -0.0947659, -0.094829, -0.0632909, -0.0942938, -0.0630433, -0.0632008, -0.0637361]","[0.13018, 0.192137, 0.0976549, 0.039423, -0.00808078, -0.0268508, 0.140087, 0.0930249, 0.107011, 0.0941545, 0.042872, 0.0158804, 0.097133, 0.127696, 0.126763, 0.116685, 0.0976869, 0.0639138, 0.117373, 0.116085, 0.118446, 0.128001, 0.136033, 0.140793, 0.154016, 0.0926861, 0.126263, 0.144551, 0.193847]","[0, 0, 0, 0, 0, 0, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.147187, 0.294373, 0.294373, 0.294373, 0.294373, 0.294373, 0.44156, -0.44156, -0.44156, -0.44156, -0.294373, -0.294373, -0.294373, -0.294373, -0.147187, -0.147187, -0.147187, -0.147187]",2025-08-13 21:40:18,"[3.543, -4.462, 1.78]",2.5632816856522034
