create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1751123147.000509,d500a44f-2051-d64b-3d63-8985cc792954,1154d299-fcd4-ba8f-a9a7-78c7e5e24d55,13,-70.0,-85.0,-62.0,-69.0,3.1146185601728167,-1.9709884785366676,0.670142943005435,-1.951939686207658,0.8410547680706872,0.11349165847340596,0.4799167751609785,0.1251213167691321,-4.336499214172363,6.775362491607666,1.0364683866500854
1751123148.050448,d500a44f-2051-d64b-3d63-8985cc792954,11cc1998-1150-5f35-fa41-0aaadb8dc081,30,-71.0,-78.0,-63.0,-73.0,3.0723685747431455,-2.0075913640328804,0.6502123780395,-1.980308477087509,0.6747802388325628,0.11510034925224671,0.48815696175833356,0.13550027139317297,-4.347986221313477,6.8227691650390625,0.9416645765304565
1751123149.044857,d500a44f-2051-d64b-3d63-8985cc792954,ef0d2774-b0fc-83ce-b0a9-ae4efa190db4,30,-70.0,-79.0,-65.0,-69.0,3.0937244635244907,-1.9891941140645584,0.679386508832991,-1.9963771921567202,0.7525810945488378,0.11329874574194335,0.37745371617002466,0.1932654338594822,,,
1751123150.05046,d500a44f-2051-d64b-3d63-8985cc792954,1f06476c-be43-ddf5-9fe5-ddabe26e6446,2,-67.0,-78.0,-61.0,-71.0,3.104740363057495,-1.9714971423048726,0.7821405847520634,-1.9754593933746927,0.7638362125267579,0.14786163319839843,0.5062678886199583,0.2772820243362182,-4.351215839385986,6.881256103515625,0.8825756311416626
1751123151.050551,d500a44f-2051-d64b-3d63-8985cc792954,e23544be-8e0f-9700-c194-01768f9adade,23,-82.0,-78.0,-63.0,-80.0,3.00818000088562,-1.7939200908214246,0.7690415606143995,-1.9690994983754744,0.7930881076240793,0.15316578456248195,0.4251740009262866,0.27579401636665,-4.369091033935547,6.951045513153076,0.8295016288757324
1751123152.027222,d500a44f-2051-d64b-3d63-8985cc792954,3813bd27-ca48-788a-a17e-1698107bdf1e,22,-80.0,-86.0,-63.0,-72.0,3.0082204809341886,-1.7435332161551802,0.6682321249233032,-1.9751755004024902,0.8994419118095845,0.1771620644065864,0.2670838983501937,0.2833987560831553,-4.397771835327148,7.02003574371338,0.820770502090454
1751123153.043935,d500a44f-2051-d64b-3d63-8985cc792954,8eb83359-f1aa-4deb-9630-3e95190f77c9,17,-76.0,-80.0,-63.0,-72.0,-3.131716054371125,-1.7599342937284332,0.647822190961154,-1.9844670031296678,1.0169453062148153,0.16869474345776123,0.3041418514976735,0.3340587046296741,-4.43236780166626,7.097530841827393,0.7947351932525635
1751123154.045501,d500a44f-2051-d64b-3d63-8985cc792954,5ec5e911-2960-70a2-981c-8bf115a00db5,14,-72.0,-82.0,-62.0,-68.0,3.1123372963830547,-1.7988321582940212,0.7242104394562238,-1.992077784892896,1.04177235916097,0.17124848191655184,0.38197566383243836,0.279535075263182,-4.463799476623535,7.178332805633545,0.7489318251609802
1751123155.050515,d500a44f-2051-d64b-3d63-8985cc792954,22355abb-81a2-197c-8924-15bde4744bfa,24,-80.0,-86.0,-63.0,-70.0,3.0864226084477115,-1.736684897412041,0.7377384988454991,-2.0104496016728075,0.9962312392561791,0.12674511266478067,0.3421346074772848,0.2465393415949409,-4.51063585281372,7.25862216949463,0.712587833404541
1751123155.999042,d500a44f-2051-d64b-3d63-8985cc792954,9624b1ab-e985-61b1-06e6-d24fd361a14b,6,-71.0,-78.0,-58.0,-70.0,3.0814430298414814,-1.8251600356724902,0.7773413021516316,-1.9759941561215806,1.023082294630794,0.16378921737459207,0.46833045981199345,0.20044100516632127,-4.55107593536377,7.347264289855957,0.7378435134887695
1751123157.051458,d500a44f-2051-d64b-3d63-8985cc792954,a198d109-b4a8-657b-d75d-5ff1ce164e6a,4,-76.0,-76.0,-56.0,-73.0,-3.0669032355540846,-1.8495853507682065,0.8246315862603867,-2.008168870515264,1.048496041965093,0.27838287526231603,0.4045564735571657,0.1912395339287453,,,
1751123157.985939,d500a44f-2051-d64b-3d63-8985cc792954,ba39d778-15f6-81fe-beea-e4b07a19cfb4,7,-72.0,,-59.0,-72.0,-3.118093719079261,,0.7320627699303224,-2.0276498938891936,1.1160597064511035,,0.4603367154840116,0.12608801095531724,-4.587897300720215,7.422734260559082,0.711223542690277
1751123159.000489,d500a44f-2051-d64b-3d63-8985cc792954,2bac64de-335f-12b6-535c-db4aea4010cd,20,-74.0,-81.0,-64.0,-73.0,-3.124007268279782,-1.8834579635148698,0.7136733762872163,-2.052631143862464,1.198448056882122,0.2066321223314557,0.32443750255954473,0.16529966247634417,-4.626118183135986,7.44922924041748,0.7367491722106934
1751123160.001518,d500a44f-2051-d64b-3d63-8985cc792954,5f29c620-8931-f67c-9987-92bf23a09293,23,-74.0,-93.0,-63.0,-75.0,-3.0965178531918753,-1.8555115499839054,0.6923989802352273,-2.0331140346557635,1.1007961315584507,0.17346984122654377,0.356589613373476,0.08738788610066728,-4.62287187576294,7.47882890701294,0.7748459577560425
1751123161.045803,d500a44f-2051-d64b-3d63-8985cc792954,c05efeee-42ef-1a71-d44b-8c64330aa73b,10,,,-63.0,,,,0.7234985764968455,,,,0.5611260443088779,,,,
1751123162.051576,d500a44f-2051-d64b-3d63-8985cc792954,fa095488-bfbd-84a3-f3b3-b85a1b7982c5,16,-76.0,-87.0,-61.0,-76.0,-3.059523882489584,-1.941478123655554,0.7105814462616342,-2.0291105045890476,1.2143351443649897,0.14534389734859432,0.5446666435077522,0.11592761863298781,-4.6220293045043945,7.495416641235352,0.7994105219841003
1751123162.986293,d500a44f-2051-d64b-3d63-8985cc792954,99fa2f31-a9d7-a7f4-55f5-2f658442a0d7,29,-80.0,,-62.0,-70.0,-3.0947508458086075,,0.6632722537091397,-2.076234740603836,1.083113074815461,,0.5130205665904496,0.15201468311556568,-4.633323669433594,7.5238447189331055,0.8136489987373352
1751123164.000914,d500a44f-2051-d64b-3d63-8985cc792954,9491ba4e-3510-6ed1-6ef1-a4f12bd664be,7,-68.0,-76.0,-60.0,-72.0,-3.0637692275832795,-1.9409799793736549,0.6587470103848769,-2.033800863900895,1.0712974945861333,0.1205610445541565,0.4998690116002841,0.15386857612939706,-4.6545586585998535,7.568419933319092,0.8203929662704468
1751123165.00037,d500a44f-2051-d64b-3d63-8985cc792954,211b18ab-0aa0-5853-5f57-afb3bbb0b055,3,-67.0,-77.0,-58.0,-70.0,-3.11430084505477,-1.9318301568164695,0.7055888181660627,-2.058068919334242,1.121553275147719,0.13651134882339996,0.4875934035821592,0.30241905258850127,-4.66104507446289,7.572681427001953,0.887033224105835
1751123165.998229,d500a44f-2051-d64b-3d63-8985cc792954,9fb558dc-bf76-e0ec-a694-cafe5c2dca24,0,-69.0,-80.0,-57.0,-70.0,-3.115445205375177,-1.871688788867537,0.7399071109211508,-1.9857620983677733,1.1846173292349589,0.12846917657547072,0.5287984311791104,0.2644663771832957,-4.649872779846191,7.578880786895752,0.9577776193618774
1751123167.045021,d500a44f-2051-d64b-3d63-8985cc792954,02d8f338-0a55-7f69-c50c-e6c8d8d6472c,0,-79.0,-75.0,-57.0,-70.0,-3.07403970832717,-1.9301523653297197,0.7743255385332258,-1.9296467641967683,1.2301697675743828,0.1224045512397366,0.3944148898100349,0.20332394362535927,-4.623884201049805,7.609332084655762,1.0051374435424805
1751123168.049339,d500a44f-2051-d64b-3d63-8985cc792954,2a1b12fd-1923-195f-7658-9cb27b4ca3d6,16,-72.0,-81.0,-62.0,-67.0,-3.0474941175295873,-1.9027698761595793,0.7288493997590327,-1.9478822271288676,1.225615628952293,0.1547126151026272,0.33375583663470476,0.15725716565565712,-4.591472625732422,7.653672695159912,1.0528215169906616
1751123168.986952,d500a44f-2051-d64b-3d63-8985cc792954,61bd2213-42db-25d8-9eba-8dea5065077f,19,-77.0,-78.0,-65.0,-80.0,-3.1194181090893576,-1.9207536703686665,0.6746279725972375,-1.9772375860345386,1.1896733405644742,0.14015627592695848,0.3880930780144049,0.29390176407972346,-4.522555828094482,7.6944842338562,1.0721344947814941
1751123170.000997,d500a44f-2051-d64b-3d63-8985cc792954,f571bdc0-01e1-0c04-dba1-8034d85560fe,23,-85.0,-79.0,-63.0,-68.0,3.0871267482399287,-1.94199863849061,0.6235805008225986,-1.9689362466006526,1.0925909322399165,0.13395322447118913,0.31754534152696057,0.25288185946804637,-4.42869758605957,7.721577167510986,1.0878205299377441
1751123170.996878,d500a44f-2051-d64b-3d63-8985cc792954,79fe2fe1-0f38-3751-2ceb-46e10afa0a92,2,-72.0,-73.0,-60.0,-69.0,3.1252312571167824,-1.9677677846723804,0.6884082333417435,-1.9561348307148052,0.9415304430981695,0.14384054291324455,0.31091160698865494,0.26548605163041655,-4.367877960205078,7.734472274780273,1.1041603088378906
1751123171.998867,d500a44f-2051-d64b-3d63-8985cc792954,1bef4334-79d8-f18b-23d2-be6ba6d7456a,21,-74.0,-77.0,-69.0,-70.0,3.0520758198689597,-1.827578585416446,0.6212789970085522,-1.959273232901409,0.9235692191793209,0.09130823399521044,0.37492121642092746,0.3390865530306619,,,
1751123173.05073,d500a44f-2051-d64b-3d63-8985cc792954,949c375d-ad63-5d7e-88f2-f807c83acd0a,16,-72.0,-83.0,-64.0,-68.0,3.0211410732788173,-1.7996006134265636,0.6171582878538726,-1.9691647458221815,0.9269560942956291,0.16763066079946326,0.46387745473229913,0.20999101761156133,-4.311389446258545,7.738274097442627,1.08215868473053
1751123173.985977,d500a44f-2051-d64b-3d63-8985cc792954,42e067f8-0d34-90f0-c11c-a7155ed8dea0,31,-71.0,-81.0,-63.0,-72.0,3.00900664608798,-1.8087790649654674,0.6900250384395306,-1.9674996043506092,0.8390456127653042,0.1454100103226555,0.45620149210139105,0.17554143101473232,-4.253796577453613,7.7247467041015625,1.0540893077850342
1751123174.986692,d500a44f-2051-d64b-3d63-8985cc792954,d51c8d3d-9b79-1b0f-03a9-47ce2105f684,7,-70.0,-74.0,-62.0,-71.0,2.9477683220860444,-1.839328318987821,0.6813750912189532,-1.9987141160132647,0.7745001087426804,0.126659458746221,0.47000825129874335,0.11620521156473652,-4.19492244720459,7.70227336883545,1.0459165573120117
1751123175.999361,d500a44f-2051-d64b-3d63-8985cc792954,2f8343e1-5386-4e33-53ff-74ad1bb0ec5f,35,-71.0,-86.0,-64.0,-75.0,2.951861600681496,-1.915364497586782,0.6790157968092521,-1.949707557740008,0.7679919422497722,0.09364964361371607,0.4196304979592322,0.07853809360741469,,,
1751123177.043351,d500a44f-2051-d64b-3d63-8985cc792954,399a12da-896a-1a31-76cf-402b5c01dfef,24,-72.0,-77.0,-65.0,-67.0,2.9485619440908875,-1.9741770813098194,0.6494451213294482,-1.948300876052228,0.7573750508270896,0.12553138532035546,0.3197147525509391,0.0783322895118004,-4.1512770652771,7.701566219329834,0.9730751514434814
1751123178.050827,d500a44f-2051-d64b-3d63-8985cc792954,1b33526f-4d94-1967-8786-c7fbf7333baf,8,-68.0,-80.0,-62.0,-67.0,2.9214807915980905,-2.0037803805129766,0.7601652447011654,-1.9638879584382982,0.7947145666808179,0.10030058883056635,0.39651152995722705,0.08973597858903333,-4.12715768814087,7.68004560470581,0.9158077239990234
1751123178.984359,d500a44f-2051-d64b-3d63-8985cc792954,296999b7-fc81-7ac8-baad-4fd0e02a0590,0,,-73.0,-60.0,-68.0,,-1.9274431315527818,0.746196165835373,-1.974950063816215,,0.13914106227466347,0.45938882987302515,0.1081202955813115,-4.119197845458984,7.632261753082275,0.8804906606674194
1751123179.984947,d500a44f-2051-d64b-3d63-8985cc792954,64a62194-d1ed-fd0a-9d93-698567bef7d4,15,,,-65.0,-70.0,,,0.6676467621157037,-1.9845905738042473,,,0.44985571185595025,0.15880507810499514,-4.133310317993164,7.54014253616333,0.8675018548965454
1751123181.05238,d500a44f-2051-d64b-3d63-8985cc792954,55d242ea-4292-666e-cb59-0db5c18ffddd,2,,-78.0,-60.0,-67.0,,-1.8548104728269421,0.7299599379335957,-1.990963251976698,,0.11881921236556858,0.4987938601787054,0.1569985893585672,-4.188053131103516,7.444147109985352,0.10566876083612442
1751123182.027116,d500a44f-2051-d64b-3d63-8985cc792954,9b76691c-28a3-dfb4-2e7e-ea60cc949560,13,,-81.0,-63.0,-70.0,,-1.8584633977361489,0.6930282852008129,-1.9344239425601524,,0.14404652177880536,0.4390999032929063,0.18926516616510142,-4.251187801361084,7.3592143058776855,-0.0632697269320488
1751123182.98549,d500a44f-2051-d64b-3d63-8985cc792954,53660c89-228a-c70b-331c-1e05712b6022,14,,,-63.0,-69.0,,,0.6983151925968383,-1.9657716122773112,,,0.4142123300109796,0.17373096417142603,,,
1751123184.044466,d500a44f-2051-d64b-3d63-8985cc792954,6d5cdf8f-30a6-a285-c98a-597c0316ed4f,23,,-80.0,-64.0,-74.0,,-1.9694164145451938,0.6519897717510189,-1.9310578401003466,,0.1821878155682158,0.4193284622021035,0.11170803130046061,-4.303417682647705,7.269644737243652,-0.13474351167678833
1751123184.98469,d500a44f-2051-d64b-3d63-8985cc792954,55e3c624-aa75-f98e-25f3-a73802febcaa,24,,-76.0,-66.0,-70.0,,-1.9948589240192658,0.6314623923847972,-1.8945224657377675,,0.12980349518300607,0.3209989621180889,0.12023461590591845,,,
1751123186.052347,d500a44f-2051-d64b-3d63-8985cc792954,ff12a9d4-9ade-c53d-c2af-6ea0984c26b3,12,-70.0,-82.0,-63.0,-68.0,2.820366956594398,-1.9185268682231966,0.7056772351142533,-1.951356853403094,0.9649211866894174,0.09315580200145293,0.4782179114121034,0.1253742671384192,-4.354003429412842,7.1800947189331055,-0.15152373909950256
