create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1761086938.265342,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,bb4e1213-ff9b-a1db-d52d-726123703ed2,0,NaN,-60.0,-73.0,-71.0,NaN,3.0790184879850733,1.3881173244531293,1.4609750202910812,NaN,0.5961352942087871,0.4966589038013298,0.4220264774129492,-3.6127538681030273,0.884062945842743,0.0794649124145508
1761086940.267775,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0e28858a-e2b0-9ecd-ace6-e56ac3524fd9,21,NaN,-62.0,-74.0,-68.0,NaN,3.09040403427738,1.4094071668394406,1.2933569928620388,NaN,0.41230510719631935,0.5537390013667298,0.45715996377771057,NaN,NaN,NaN
1761086941.265663,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c164d0d3-2836-9051-79ca-d6dac4ad23c1,2,-76.0,-59.0,-71.0,-62.0,1.9961713298044568,3.134201848932605,1.3531143329817819,1.3001485862739588,0.33679024238074107,0.4333980421095331,0.5890533496590211,0.44366522719157464,-3.579454183578491,0.9426409006118774,-0.10906586050987244
1761086942.267706,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c32cd956-5482-8ed7-2859-9389c68aa4f5,17,-74.0,-59.0,-72.0,-71.0,1.9780639649207903,3.119678566243967,1.3781746788394273,1.0587580671725227,0.23829469420275998,0.49709313221706725,0.6277041394544773,0.3630906559104684,-3.5972862243652344,0.939738929271698,-0.1816251128911972
1761086944.267532,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,df87ea0a-c92b-6582-91c1-ee2ca79e4701,14,-68.0,-61.0,-69.0,-74.0,1.9715488076300205,3.1293458410009545,1.3335747200638703,0.8923887959786186,0.19458278313744667,0.4396827693869838,0.3776740261712015,0.32918884826035516,-3.6564342975616455,0.9700586795806885,-0.26791852712631226
1761086945.267697,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,9f30e30f-058e-d031-29fb-fe5523fd47e8,33,-83.0,-72.0,-74.0,-71.0,1.9767829844364622,-3.0618653337199815,1.3572395695103145,0.9213195138484764,0.1486691868646945,0.5531695509466436,0.34609079985562474,0.4074886139173429,-3.7093498706817627,1.00453519821167,-0.30077844858169556
1761086946.267393,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ac2f2f8b-3d49-4ebe-1907-76e6f91ef6ed,0,-74.0,-61.0,-72.0,-69.0,1.9336083494763157,-3.057231167107135,1.3604587986360022,1.380814404111914,0.17848940053863874,0.5460990579895649,0.26507525903227186,0.4159307347043532,-3.7614965438842773,1.0420705080032349,-0.31615763902664185
1761086947.267689,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c8876936-53a4-156c-25c7-f70153bf408c,12,-69.0,-60.0,-68.0,-72.0,2.027003278376522,3.016100241967515,1.3644258433957843,1.509166518112719,0.11712009894534121,0.6931928685561799,0.17692514293811026,0.4506566908433052,-3.815661907196045,1.0557405948638916,0.12805847823619843
1761086949.269316,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,98a38e8a-6cd2-04cb-1a1c-6cc4ed8d6df3,24,-79.0,-70.0,-71.0,NaN,2.0277590834938866,2.896034820014601,1.3306175459894465,NaN,0.07812641883715887,0.6082448208434319,0.2348487967787928,NaN,-3.9416234493255615,1.04970908164978,0.5952301621437073
1761086950.268292,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,dc080550-e6d9-3f56-2f40-3b32edcaca15,29,-73.0,-68.0,-83.0,NaN,2.0202180765512185,2.8786518349474357,1.2685855999826667,NaN,0.09405746512276969,0.6406279941714411,0.25004133184936783,NaN,-3.9890568256378174,1.0299252271652222,0.6842105388641357
1761086951.264993,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c3b623b1-a6b0-587c-e3da-ee17776b42d5,13,-74.0,-63.0,-69.0,NaN,2.0317719346244183,2.867269484448437,1.3330463489035986,NaN,0.08155413186430782,0.7264432337141462,0.34427009648687845,NaN,-4.007846355438232,1.0048052072525024,0.8035913109779358
1761086953.266166,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,82cfb0b5-8440-3c80-fd1f-fba41c406464,18,-73.0,-58.0,-76.0,NaN,1.9517636512596037,3.0665287951048197,1.28324710073188,NaN,0.1125026270235778,0.503646738896075,0.17686850083067565,NaN,NaN,NaN,NaN
1761086954.265891,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0703c94d-49a1-faea-5076-d17242f48935,8,-72.0,-60.0,-71.0,-66.0,1.9592082517708111,2.8418085991628432,1.3479270278105255,1.24160085392133,0.12383312910510395,0.23878920992767405,0.16218889058604985,0.6324362438164118,-4.023740768432617,0.9278148412704468,0.933906078338623
1761086955.267387,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,53aa768f-270b-52e7-2f95-8e343d80d01b,7,-69.0,-59.0,-72.0,-66.0,1.962229341711397,2.8448254280456853,1.2791852474372913,1.3225889142511844,0.1871283289302059,0.21734851611036643,0.19860152651188986,0.45849989999067026,-4.020599365234375,0.8727734684944153,1.0000165700912476
1761086957.270238,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e474eabc-3b95-f219-582c-b997cb302bcd,29,-72.0,-69.0,-76.0,-77.0,1.9934250780883673,2.806596283229816,1.3369233788185362,1.3038253464749219,0.19204976740088825,0.13548653114642384,0.3166091738247704,0.41246276633285206,-3.9885740280151367,0.7084982991218567,1.044498324394226
1761086958.265723,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b23898c6-dcbe-c978-6149-96eaa1570bf1,27,NaN,-71.0,NaN,NaN,NaN,2.666421864517931,NaN,NaN,NaN,0.1349553220551155,NaN,NaN,NaN,NaN,NaN
1761086959.268783,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,fb53b0b3-c39a-7bec-39f5-b474a92cc3b5,25,-70.0,-67.0,-71.0,-69.0,2.0082237316337195,2.648667634794809,1.379947811493202,1.4207548962442684,0.16047223359214163,0.17002093110159347,0.27470341861074893,0.41841093662754403,-3.967039108276367,0.672856330871582,0.7374138832092285
1761086960.267792,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,253c3d8d-f0cf-a8c1-a1a4-ad6618689aa1,2,NaN,-66.0,-78.0,-73.0,NaN,3.0755281490604154,1.3369840988913897,1.3863351370516481,NaN,0.2470497697073682,0.22980623441278228,0.44289923548304067,-3.92589259147644,0.6363142132759094,0.24405419826507568
1761086962.268034,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ebd11c16-4e23-5cb6-2f88-3fd3de50e178,9,NaN,-61.0,-72.0,-75.0,NaN,2.7417760075617235,1.2966441325955236,1.4436713974244002,NaN,0.20372030521934714,0.21582906619517858,0.379153811630904,-3.8519082069396973,0.6010276079177856,0.05966243892908096
1761086963.266852,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e1348587-787b-6d2d-e5e7-ca397ce99d4d,36,NaN,-63.0,-76.0,-73.0,NaN,2.8452701759477286,1.323410499447474,1.4949697389737244,NaN,0.24926312288933308,0.2963480439885294,0.4343494231194503,-3.819390058517456,0.5725568532943726,0.012035779654979706
1761086964.269036,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e4f8bd2b-2858-ce55-5b82-769c6bc74a68,29,-74.0,-64.0,-74.0,-80.0,1.9597536671620595,2.800919489050203,1.4465785040703307,1.4515783227008456,0.20130162231733714,0.2370493834322821,0.367647590851703,0.4955580528752319,NaN,NaN,NaN
1761086966.271076,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0d8ccc00-8ee9-16e0-8e8b-8f427c918719,18,-85.0,-63.0,-68.0,-83.0,2.084435945180735,2.8500116679525056,1.3406028021805896,1.4840433216533475,0.17628937980688109,0.23984295619199117,0.3123080687957516,0.48498869887800716,-3.7374043464660645,0.5798121094703674,-0.059655383229255676
1761086967.268262,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,605993c7-272a-6f21-43ae-0b59a4b209fe,0,-83.0,-61.0,-70.0,-70.0,2.1265170861972953,2.9304135665264335,1.3096739145448453,1.4298016544672676,0.15209203130047563,0.21975200234940612,0.18528485553413943,0.6506245022181898,-3.70197868347168,0.6577337384223938,-0.0893573835492134
1761086968.265958,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b8454bbf-3bc4-deec-dd99-9ccddeed4fa2,24,-77.0,-61.0,-70.0,-69.0,2.0976590726251962,2.9006309034238598,1.3212810358398466,1.465445402496888,0.11908493758570966,0.2357064178735824,0.5634671626441393,0.6027211584264985,-3.675171375274658,0.7622506618499756,-0.17355003952980042
1761086969.267957,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d4da45c5-c00d-9d39-6aea-9eac5a5f3944,11,-67.0,-62.0,-74.0,-64.0,2.0962406730286203,3.0375988761832886,1.2926224930333952,1.4957159567111646,0.13907449156978993,0.41706773804224895,0.5320127334567816,0.483491170107542,-3.6393556594848633,0.8946537375450134,-0.17201241850852966
1761086971.268115,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,63f3ee4e-da0c-8716-f752-c10b99d02153,25,-70.0,-67.0,-68.0,-73.0,2.0996505844883577,2.954846471631257,1.2800694169191977,1.4740250422646874,0.1426990621357661,0.27591154499450654,0.4302979228635991,0.4051752590364455,-3.586512565612793,1.1604981422424316,0.6063724756240845
1761086972.268363,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,c4cef08d-fec8-2ef2-30d4-d225c730be3c,32,NaN,-64.0,-73.0,-73.0,NaN,3.0170445988900574,1.3637952068496537,1.5293117338625144,NaN,0.35648575009096295,0.4847249460615484,0.4026870676299846,NaN,NaN,NaN
1761086973.267505,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ca5245e7-6d0c-2304-cc86-b481933d739f,24,-81.0,-66.0,-74.0,-69.0,2.082255881512396,3.074917219906351,1.352111919147476,1.5927785910646286,0.1790742806482906,0.4507785970422036,0.43732986656389883,0.3473141561918663,-3.568587064743042,1.29019296169281,0.7095052003860474
1761086975.266293,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,35d25c51-5835-72e0-d49f-8b90e7d4e3bb,3,-66.0,-57.0,-85.0,-68.0,1.9753874880252604,2.9851085037300455,1.2433281802043552,1.4545658568116964,0.23122926125175247,0.3002317983852191,0.5861134195526554,0.3718907055479854,-3.5412580966949463,1.587565541267395,0.8146014213562012
1761086976.265808,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0f9f5d76-1d41-5134-d727-5a2dc553d102,27,-80.0,-67.0,-75.0,-75.0,1.9987375518308574,3.0129587771456574,1.2468049370074537,1.4631811829381027,0.1645538608578243,0.43813357529137115,0.3197351590227919,0.307351759559546,-3.5263500213623047,1.6591061353683472,0.810816466808319
1761086977.269797,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,4a65c866-0bb2-27a1-8a57-3b7b291c1815,30,-74.0,-75.0,-73.0,-71.0,2.053781363137269,2.7493985072337477,1.2840601638126812,1.473676700794105,0.11540169425196758,0.5565836568850979,0.2875438664513228,0.4217560334042517,-3.5134565830230713,1.709096908569336,0.8821117877960205
1761086978.266741,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d2228e82-3873-ce2c-3a90-dcaf7fb4a1f6,17,-76.0,-64.0,-70.0,-80.0,2.0869398492376274,2.8740882421034764,1.3507531743593175,1.5027253967002534,0.1669878070018318,0.6457423953078567,0.4020060973392513,0.3740089505895208,-3.50510835647583,1.721725583076477,0.8986318111419678
