create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1751123349.048939,d500a44f-2051-d64b-3d63-8985cc792954,52c949bb-3b49-df4f-a0b2-6f809c78f89a,3,-73.0,-81.0,-54.0,-74.0,3.056956861514857,-2.0742581424427793,1.130017333724209,-2.1314452657944867,0.5740300584757206,0.23083696097842699,0.5503154412064056,0.19639819347352644,-5.397255897521973,8.139737129211426,-0.09197694808244705
1751123350.001757,d500a44f-2051-d64b-3d63-8985cc792954,98db683b-1a9d-8168-2e8a-f3b0254014f8,22,-68.0,-85.0,-60.0,-77.0,-3.107504990585106,-1.9874526730277555,1.1407536013427542,-2.089178502449948,0.5601681052647765,0.19962930695557873,0.6597535521188724,0.11935648847073527,-5.3436503410339355,8.201210021972656,-0.012588541023433208
1751123351.000272,d500a44f-2051-d64b-3d63-8985cc792954,37a5ed84-b698-0892-5bfd-90b341592dcf,3,-93.0,-86.0,-53.0,-73.0,-3.128577785342576,-1.9995199885591224,1.1693887083316135,-2.1943310212467457,0.5251800607850471,0.2660354784080567,0.4976397793203196,0.15903852081929745,-5.396635055541992,8.102128982543945,0.11860621720552444
1751123352.030435,d500a44f-2051-d64b-3d63-8985cc792954,1b8d232b-1e02-aea8-ca18-6377f4cf202a,6,-73.0,-78.0,-57.0,-76.0,3.0788501762041802,-1.964328312124543,1.1495510876877224,-2.170268295533444,0.4464166720717901,0.22043472033960473,0.47146243712246755,0.15139603079434025,-5.352154731750488,7.9177446365356445,0.272005945444107
1751123352.988024,d500a44f-2051-d64b-3d63-8985cc792954,0832f18f-f099-7a5d-d0e6-4028aed17880,15,-70.0,,-58.0,-75.0,-3.0190630086802286,,1.1641843589293803,-2.17017002488922,0.4026930930319508,,0.5204871381806503,0.13496727299050726,,,
1751123353.988613,d500a44f-2051-d64b-3d63-8985cc792954,a5954379-616c-810d-b1c9-e29365494445,7,-77.0,-75.0,-57.0,-69.0,-3.0749776736630965,-1.9291763167902056,1.104984418425791,-2.1251948267160707,0.2779144585160847,0.1339662406710169,0.5287429042703823,0.11417001553731958,-5.298743724822998,7.740477085113525,0.7940149903297424
1751123355.002463,d500a44f-2051-d64b-3d63-8985cc792954,0090f5ad-74af-e1f9-8ed1-e4134950fec5,6,-77.0,-79.0,-55.0,-73.0,-3.1000619879705527,-1.9875192520550073,1.072957775788716,-2.1046418810033845,0.19865618789326378,0.14596303236776723,0.49307145936542496,0.10083524338653498,-5.222773551940918,7.577264308929443,0.9380184412002563
1751123356.000747,d500a44f-2051-d64b-3d63-8985cc792954,c2761421-a342-c4ae-6b05-2dd258848050,27,-70.0,-79.0,-61.0,-75.0,-2.8089308102413795,-2.036703310014918,1.033693992889351,-2.099111826999835,0.36918769691009584,0.15691593149623387,0.6287536912400775,0.12246706062394781,,,
1751123357.029099,d500a44f-2051-d64b-3d63-8985cc792954,f426653f-df82-222b-dd1a-4b40a2d27766,25,-67.0,-79.0,-62.0,-81.0,-2.7412761322251153,-2.040926950345729,1.106662209912541,-2.0677491104225165,0.4641610148093654,0.15167810948805005,0.5648297024368512,0.15661672534776344,-5.12118911743164,7.406249046325684,0.9807544350624084
1751123358.049768,d500a44f-2051-d64b-3d63-8985cc792954,5491da07-f68a-9937-34ac-7b639a00bd09,2,-74.0,-79.0,-57.0,-77.0,-2.781564166879725,-1.90239383781366,1.1089972695563226,-2.0931617924923795,0.4452721120143012,0.18855305353437102,0.5282718576525746,0.14352589043045166,-5.070066928863525,7.247852325439453,0.9658702611923218
1751123359.001107,d500a44f-2051-d64b-3d63-8985cc792954,f6266bf6-2635-80fe-dffb-2b779c2c29af,28,-72.0,-77.0,-62.0,-80.0,-2.69447986449857,-2.2133140334968306,1.0730733569800257,-2.1180229339004875,0.49953754791311006,0.1901298279920229,0.5780957733538901,0.20888713733972347,-5.016119956970215,7.092196941375732,1.0151675939559937
1751123360.000871,d500a44f-2051-d64b-3d63-8985cc792954,84fc31e2-d5fd-8bb3-15a2-59473c5e2cd3,18,-69.0,-84.0,-58.0,-69.0,-2.6496423517537777,-2.1732342580394652,1.0152622549849126,-2.1597835634798566,0.5334388895100327,0.2044524082030099,0.5763910173611031,0.17181560207068422,-4.996512413024902,6.963003158569336,1.0312918424606323
1751123361.05145,d500a44f-2051-d64b-3d63-8985cc792954,ec4e3573-1160-6396-2795-a623a275c64a,30,-73.0,-78.0,-61.0,-76.0,-2.609315701263362,-2.1503182894915516,0.97797347234995,-2.2003471021492347,0.5220205197572907,0.17289506448427744,0.646199660067023,0.15363133841054144,-4.966334342956543,6.84637212753296,1.013089656829834
1751123362.031145,d500a44f-2051-d64b-3d63-8985cc792954,c15895ba-840f-e43b-7b77-6c4ea8472d0d,32,-75.0,-91.0,-61.0,-78.0,-2.6329965296763467,-2.1166447480363715,1.031010059142769,-2.2015860046883398,0.61223303773388,0.1276895278439716,0.60881107547021,0.1669801837032114,-4.865021228790283,6.671098709106445,0.9884958267211914
1751123363.050913,d500a44f-2051-d64b-3d63-8985cc792954,02b16515-87fa-7ee9-6dee-caa6907534df,14,,,-58.0,,,,0.9353389264588715,,,,0.7510824006453957,,,,
1751123364.002549,d500a44f-2051-d64b-3d63-8985cc792954,00a85a73-65d8-0aba-f348-686558004504,4,-95.0,-83.0,-53.0,-70.0,-2.60075816573261,-2.0835128935469136,1.0176710841908891,-2.2881145053499954,0.5483412731798435,0.15639335271133303,0.6423122438238346,0.14550886353336787,-4.77030324935913,6.579566955566406,0.925177574157715
1751123365.05449,d500a44f-2051-d64b-3d63-8985cc792954,ea4c9702-ac2e-cc49-368a-cb17f64b075c,2,-81.0,-86.0,-53.0,-73.0,-2.610860068379499,-2.1178664731864454,1.100984084152383,-2.196727866227817,0.48339043603930976,0.17692171411820676,0.5817451695746528,0.12932512487220058,-4.712477684020996,6.54278802871704,0.8852079510688782
1751123366.05036,d500a44f-2051-d64b-3d63-8985cc792954,f2b69bab-b5a1-9c09-30cb-3fc1d3926c29,25,-73.0,-80.0,-60.0,-74.0,-2.680357387553989,-2.041451992554638,1.1619057583007086,-2.125006807543111,0.41096889940888576,0.11544290666983657,0.5393622924065868,0.15605416585699786,-4.655763626098633,6.475876331329346,0.8929026126861572
1751123366.986506,d500a44f-2051-d64b-3d63-8985cc792954,a8a083af-9737-023d-142d-c1424d57ac0d,7,,-99.0,-54.0,-67.0,,-2.064505912847018,1.0548799719931492,-2.1823153710405263,,0.15417450675961986,0.5399759513007684,0.23083266663116928,,,
1751123368.047621,d500a44f-2051-d64b-3d63-8985cc792954,b04931af-04e2-91ca-6806-2344ccba7f43,0,,-87.0,-52.0,-74.0,,-2.1301749379545187,1.0474311104241978,-2.2138900752406148,,0.2103378444092737,0.6423226967311131,0.19491106767606942,-4.622375965118408,6.419042587280273,0.876589059829712
1751123369.049785,d500a44f-2051-d64b-3d63-8985cc792954,831e73a2-b45a-9d5e-909c-267987f03fd1,12,,-83.0,-57.0,-74.0,,-1.9762369032549414,1.070028298589629,-2.145332052982596,,0.12302201346084987,0.6217230791203229,0.15920347035931423,-4.610437393188477,6.365059852600098,0.8925904631614685
1751123369.988015,d500a44f-2051-d64b-3d63-8985cc792954,d8a21317-3bf4-64bb-cfa9-00d468cd518d,3,,-92.0,-54.0,-70.0,,-2.0018186960540243,1.1298112050558367,-2.149431456848555,,0.10212161677207049,0.5820431773006327,0.13909108639233247,-4.46655035018921,6.163362503051758,0.922676682472229
1751123370.986925,d500a44f-2051-d64b-3d63-8985cc792954,1c4302ea-def2-cf89-7477-64b8b1668d97,25,,,-60.0,-81.0,,,1.1288263680847255,-2.1674136531609878,,,0.5703715409282242,0.12973255522946908,-4.327805995941162,5.914597034454346,0.8851329684257507
1751123371.986508,d500a44f-2051-d64b-3d63-8985cc792954,18c94116-3061-4c7d-1ea7-418d164cf462,19,-75.0,,-57.0,-77.0,-3.047721817802789,,1.1114215450966216,-2.164863410101128,0.7577045504329596,,0.7703581608783074,0.21532286585098173,-4.24266767501831,5.698626518249512,0.8776384592056274
1751123373.050112,d500a44f-2051-d64b-3d63-8985cc792954,b5cdf88e-1ca3-d679-eca2-8b7d74579101,9,,,-55.0,,,,1.0849558491317413,,,,0.6538226923712658,,,,
1751123373.987149,d500a44f-2051-d64b-3d63-8985cc792954,3271babf-ead6-4cf5-4d68-7688646147fa,18,-74.0,,-57.0,-80.0,-2.9510128512420875,,1.1032661468904719,-2.178789745231425,0.6988076776614213,,0.6632712550237309,0.2944069324489978,,,
1751123375.048341,d500a44f-2051-d64b-3d63-8985cc792954,e7db87ae-8bb3-51ae-5c5b-e68116cf51f8,11,-76.0,,-57.0,-84.0,-2.8589372523459065,,1.1265126137296646,-2.1880355747459075,0.826222292379491,,0.6229550574405935,0.25190829099729745,,,
1751123375.98839,d500a44f-2051-d64b-3d63-8985cc792954,56b92c05-be4c-9c00-3ceb-996bbbf1d682,28,-72.0,,-60.0,-84.0,-3.0091153030604554,,1.1840717806856562,-2.167854938953614,0.6985190575782837,,0.6446229355436418,0.20069517060285566,-4.182713985443115,5.489887237548828,0.8946661353111267
1751123377.002557,d500a44f-2051-d64b-3d63-8985cc792954,f2642dc5-e9f2-5ab4-9e27-3a7317eb7352,21,-70.0,-81.0,-61.0,-75.0,-2.9108057766846165,-2.2356638139969935,1.1582465749629398,-2.1827445394501925,0.7265610120133549,0.10175183685471301,0.6376108989724903,0.22481360631721073,-4.207098007202148,5.344608783721924,0.9949339032173157
1751123378.049238,d500a44f-2051-d64b-3d63-8985cc792954,6f41a886-c71a-47f0-4778-221f5d72b3b6,10,-73.0,-88.0,-56.0,-78.0,-2.870488447258016,-2.222216847862911,1.1670469907851069,-2.174491136915928,0.6376743487854615,0.14213024421643886,0.6194968761860984,0.20264240741289438,-4.272971153259277,5.239775657653809,1.0519667863845825
1751123379.001813,d500a44f-2051-d64b-3d63-8985cc792954,cd651b12-cef6-df53-785d-927e805fa83b,20,-68.0,-81.0,-61.0,-80.0,-2.8226519488096855,-2.19113283109367,1.1508099639350025,-2.139056047557715,0.5432702482796828,0.116398448868957,0.6259314062748661,0.21183520673217077,-4.33640432357788,5.13575315475464,1.0073671340942383
1751123380.048706,d500a44f-2051-d64b-3d63-8985cc792954,c0648381-df1c-0454-29ac-b5a17eb5f315,13,-76.0,-85.0,-57.0,-74.0,-2.798852876044301,-1.955788087140877,1.19462056176346,-2.1122105848213897,0.5063473839784972,0.13035873930315237,0.6612950563368375,0.2308359123587478,-4.406301975250244,5.055028915405273,0.9152743220329285
1751123381.049436,d500a44f-2051-d64b-3d63-8985cc792954,d168f23c-bf58-5a75-5e01-5f2abffcb7d1,35,-75.0,,-61.0,-81.0,-2.6246568407227637,,1.17317998445945,-2.0655785009760477,0.7747443206146408,,0.6031922716233336,0.2510171972965569,-4.4946551322937,5.035217761993408,0.8421749472618103
1751123382.031513,d500a44f-2051-d64b-3d63-8985cc792954,099cc394-993c-4df0-b329-791e64dee64c,30,-70.0,-90.0,-61.0,,-2.4867287983903608,-2.0119821177220936,1.187594610175613,,0.9177594666822857,0.1654853513833499,0.5842853592013978,,-4.49884271621704,4.867951393127441,0.8064966201782227
1751123383.00239,d500a44f-2051-d64b-3d63-8985cc792954,67e17cee-ba98-f48e-8113-2165406139ce,14,-72.0,-84.0,-57.0,,-2.4466918998265452,-1.909797026169917,1.1510219515577729,,0.8506882206818308,0.09554511523006635,0.5390789653561161,,-4.58953332901001,4.84156608581543,0.6761822700500488
1751123384.001874,d500a44f-2051-d64b-3d63-8985cc792954,feb25dfd-d44c-085a-49b8-9be58c149920,36,-74.0,-80.0,-61.0,,-2.4790029680680408,-1.9351595076532322,1.1057412888075917,,0.9075632881328085,0.11973767004650969,0.632774731590961,,-4.6847686767578125,5.1179585456848145,0.5805766582489014
