create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1755131570.189091,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,14cd67e4-82aa-2d40-af8c-a57dbcbe4837,24,-75.0,NaN,-77.0,-64.0,1.665620840568258,NaN,0.4776033204115403,0.006870689296295427,0.1617143319245546,NaN,0.11031150291433668,0.31026569055576986,-1.2360678911209106,4.535622596740723,1.4138269424438477
1755131571.189503,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,79c584f9-462c-c351-7e6f-5d7f11e09782,9,-69.0,NaN,-72.0,-73.0,1.6704070736793484,NaN,0.5222187255214198,0.0292638793222267,0.1930348706881086,NaN,0.10724255929791343,0.3290666424558341,-1.202204704284668,4.544116497039795,1.4256203174591064
1755131572.19022,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d87aefbc-b9ba-7453-50c6-7d07e20acac1,24,-87.0,NaN,-84.0,NaN,1.6578859554982317,NaN,0.5866760123329346,NaN,0.2536306072085221,NaN,0.14780340983906656,NaN,-1.1928839683532715,4.492339611053467,1.3730247020721436
1755131573.190303,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,67481424-8c90-a61e-c494-7f939e79066e,16,-88.0,NaN,-75.0,-71.0,1.6398020264321578,NaN,0.47848003304239445,-0.020314060162906412,0.2116693084410156,NaN,0.20909358225847505,0.3926441872907549,-1.166835069656372,4.492913722991943,1.3446124792099
1755131574.171024,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,70b0f119-1bbf-4500-cd79-2c994e73c095,3,-63.0,-75.0,-68.0,-62.0,1.5034801365531816,2.8514162191114134,0.4915686708518069,-0.030897462334881304,0.2745129193690242,0.6903743785955218,0.17285530016025116,0.39477727945536745,-1.1086626052856445,4.50791358947754,1.3539948463439941
1755131576.170272,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d8cfb38f-9ac6-65e4-06b5-f797b875c17c,12,-72.0,-69.0,-73.0,-65.0,1.5019397641786798,2.93619156082747,0.4939324926353612,0.07736003597683973,0.26271902725782426,0.5606849582533335,0.1315043646250772,0.4337329013270969,-1.0626888275146484,4.507286548614502,1.3137035369873047
1755131577.17056,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,006f211b-e6ba-36b6-b28d-2d874d930128,26,-73.0,-72.0,-82.0,-67.0,1.698332980869919,2.430079100946631,0.5049342774145875,0.0565279909819129,0.2308082820624382,0.4634027462679926,0.1339049380316746,0.3691598668767045,-1.07674503326416,4.494102954864502,1.2792631387710571
1755131578.188977,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,609c723d-afec-ef2b-4c51-df727895c725,33,-68.0,-74.0,-71.0,-67.0,1.6421168460516544,2.372105279808914,0.6641337863217802,0.08729895316501544,0.2691257439579574,0.5494273435618915,0.10646049707667643,0.40950955371054953,NaN,NaN,NaN
1755131579.190414,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,9ccef983-ffac-1a07-a572-f2849692fd12,11,-73.0,-68.0,-79.0,-65.0,1.6181553204597756,2.064529348664611,0.5906174907462519,0.06109371435474475,0.26298792330413817,0.5108883732427049,0.08997566308714045,0.3843441794374139,-1.0916736125946045,4.48085594177246,1.3184698820114136
1755131580.170783,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,68f5aa5e-aa3c-36ba-d951-ec147126f79d,1,-68.0,-62.0,-67.0,-62.0,1.668142854120563,2.2042739331765566,0.5254392862276526,0.1259560679680606,0.2655374506394551,0.5074981025960068,0.07891201806921863,0.2903430152045642,-1.1178697347640991,4.469770431518555,1.378296971321106
1755131581.190286,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8a32e929-8b60-0a88-9691-eeb957bfddd7,5,-69.0,-63.0,-66.0,-60.0,1.6678973106680577,1.7479412803914793,0.6006389659282201,0.14641873251979343,0.23278143475883475,0.5337433886911696,0.07448958940778985,0.3434268731067321,-1.156680941581726,4.45616340637207,1.4413660764694214
1755131582.170537,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8688475c-dcf2-4402-d1fc-45eb719a239d,0,-75.0,-64.0,-73.0,-62.0,1.6977827717887088,1.369823005660939,0.5292766350423478,0.1649372894757684,0.28641412022739754,0.6675871738863133,0.09386890499521368,0.2675321416511676,-1.1856204271316528,4.43988037109375,1.436617374420166
1755131583.170092,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,0f26fd81-b991-2e5c-d61d-29d73a7f16ff,10,-75.0,-68.0,-90.0,-60.0,1.7174598038188682,1.4233349667083373,0.49705105427184393,0.14624509441672026,0.30365026524995853,0.7021847656607234,0.11041710557393672,0.21837689576530053,-1.210640788078308,4.427154541015625,1.424499750137329
1755131584.189706,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8a9a6d3a-c6c3-9c05-e9d2-59f8419bc3dd,2,-73.0,-63.0,-68.0,-61.0,1.794856591418751,1.13211350781821,0.4281771811085417,0.1605960705828303,0.28087035094423407,0.4722043272231363,0.11848082445956039,0.1831132640470184,-1.2605072259902954,4.4631609916687,1.47355055809021
1755131585.190496,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ee60e68d-50c5-5507-dab6-45a649c69ed5,29,-77.0,-71.0,-77.0,-63.0,1.7724471561101705,1.5628372035610858,0.41935732421041727,0.15951216401916804,0.39600493013886673,0.5272800298836017,0.18513719989645133,0.20325475137128765,-1.3152244091033936,4.433637619018555,1.462740421295166
1755131586.190405,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,400058c5-af54-f9db-540f-c8eb19ceef46,8,-84.0,-67.0,-69.0,-65.0,1.8841704922645204,1.4117086706534872,0.49847824230001747,0.14417235614031162,0.31570992419319155,0.4294710113451295,0.15475500929822994,0.25252095120607015,-1.420965313911438,4.394320487976074,1.4506478309631348
1755131587.189937,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4259ac33-e5e4-ef33-9a56-58e4a7dda356,33,-74.0,-69.0,-77.0,-64.0,1.6774005347018965,1.9041010572304555,0.5114627505108077,0.1220465474878243,0.41629835080332506,0.4928585729257868,0.1935272392393938,0.21595554970220046,-1.4955402612686157,4.382967948913574,1.4508837461471558
1755131588.170549,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,67e7828c-f510-6cc7-079c-f8f4a38af213,3,-73.0,-63.0,-81.0,-60.0,1.7477218359176567,1.169243033419986,0.5066839742507696,0.1210718305288553,0.5089973624211805,0.4464263593202552,0.18729986979392063,0.2621465974262685,-1.527780294418335,4.374972343444824,1.4367730617523193
1755131589.189626,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,bbeeee2f-288c-3341-a7eb-69783770bce5,18,-70.0,-73.0,-73.0,-68.0,1.6646615699436114,1.4276381023976872,0.5469230067413218,0.11271536366040467,0.49022044554995425,0.4123628645024604,0.10723873932622485,0.24420776070533334,-1.5559513568878174,4.369257926940918,1.4247583150863647
1755131590.188922,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,69c51fc6-5962-f4e2-b579-754a7572f283,4,-69.0,-64.0,-72.0,-62.0,1.597159491057809,0.9919148543404058,0.734439108571,0.11189511004466027,0.4343418331103435,0.3143001465806445,0.06366783015706366,0.3358484820402618,-1.5696163177490234,4.366716384887695,1.4233040809631348
1755131591.170224,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,07b0dd7c-e289-ba5a-58bc-7ff9102ee047,2,-64.0,-68.0,-72.0,-63.0,1.4687125685221973,0.9973213376693757,0.7168667727503302,0.06968746887632143,0.38975389184920556,0.3592797722591059,0.07860377381779875,0.21994732857060662,-1.5518603324890137,4.370388507843018,1.4010326862335205
1755131592.170372,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,407e3599-8866-e104-f9f1-080221d225b0,13,NaN,-74.0,-76.0,-69.0,NaN,1.294844102014739,0.7486755688102367,0.04027072410752419,NaN,0.22840241562317426,0.12728431956173764,0.24413089521837092,-1.5440187454223633,4.38405466079712,1.403943419456482
1755131593.171054,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4e0844f5-acf3-d4c2-e2b7-602afa42e56b,30,-80.0,-73.0,-74.0,-70.0,1.4533194974215393,1.8242861193607809,0.5897295928388194,0.036414733165198464,0.40228469727878724,0.24049594664652174,0.11928981789732082,0.22994969557175346,-1.513885498046875,4.393793106079102,1.3887717723846436
1755131594.190523,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,5e4d5d9b-4f00-38fb-dca8-f594749cef13,22,-75.0,-75.0,-75.0,-66.0,1.5752928079793864,2.4260609234939197,0.538323393265347,0.02157000693298778,0.4492821002466608,0.20106426808518385,0.17148385542264438,0.255978716341645,NaN,NaN,NaN
1755131595.170529,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,a89bc980-9be9-4300-e90c-0417b8273cfd,9,-73.0,-68.0,-75.0,-70.0,1.6835886558108046,2.243137442964083,0.5475294085215329,0.014896657873467226,0.1968236334576666,0.211332917905825,0.1436779402839384,0.25341682195201604,-1.46081006526947,4.409160614013672,1.3799729347229004
1755131596.190146,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,cbb18b69-bab4-03e6-e94d-3cf0638999bd,27,-81.0,-67.0,-72.0,-62.0,1.646537160828968,1.9713815611135632,0.6613832735479465,0.05052735641374636,0.24045957785288535,0.2634971030598045,0.048175722753368344,0.23697756130663403,-1.4088284969329834,4.43555736541748,1.43003785610199
1755131597.171064,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7046dbd4-f9f8-6f64-e189-7d5237744a27,4,-66.0,-66.0,-72.0,-64.0,1.6228552671515477,2.197050907668044,0.6655282174685457,0.11150868537048976,0.21371726267452976,0.325104857439205,0.07959642550223378,0.32818110810386913,-1.3404055833816528,4.440782070159912,1.4800012111663818
1755131598.19034,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,9f5ac16a-f90f-ebb2-b92d-0b1ed942bc1b,31,-73.0,-71.0,-78.0,-67.0,1.5949927431949205,1.79072549593582,0.6161127308099075,0.07152824582178421,0.25912464195832835,0.29823868862540387,0.09818752030839979,0.25536116257436925,-1.29687774181366,4.448070526123047,1.5381405353546143
1755131599.190278,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,0d003956-b6b3-f831-ca5a-1abb94f10f50,4,-63.0,-82.0,-80.0,-60.0,1.5345325948635056,0.8773299515947656,0.576504068549377,0.0710206473180151,0.2143759456358904,0.14491411308292595,0.13792529594752867,0.20387516803673525,-1.2402945756912231,4.451372146606445,1.5868337154388428
1755131600.190453,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,612b6228-a975-fe4d-4a8d-f4c6748961c4,4,-69.0,-65.0,-86.0,-63.0,1.571310316885282,0.901976974851231,0.6726042364848863,0.16080459609618353,0.18437257305797597,0.1457740477989125,0.18353377718314187,0.29803768654213014,-1.2037690877914429,4.4444732666015625,1.596306324005127
1755131601.169346,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8cab5a3b-4cb9-fe57-0386-57da3e58b464,31,-78.0,-70.0,-75.0,-63.0,1.5469157613001558,0.9106104104730497,0.5902731440173046,0.07224117404559842,0.1431932616103008,0.18210251118954923,0.1889177568009006,0.23083586242447734,-1.1633278131484985,4.448241233825684,1.5893924236297607
1755131602.171766,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ccb0f513-1254-36ca-47a2-b50897ff75bb,30,-68.0,-74.0,-78.0,-66.0,1.590608647408432,0.9421188019619952,0.5404691021556238,0.06749968204082134,0.16861633000841522,0.21905773289797928,0.1884419497826443,0.21786853160271802,-1.1483445167541504,4.4512763023376465,1.60017192363739
1755131603.189995,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,a9416149-109e-a7fa-6591-895042b7552b,6,-76.0,-66.0,-78.0,-71.0,1.640688326442936,0.9088063851506301,0.5752750197063055,0.20527858735217974,0.1432522173389324,0.20261764001475663,0.23903004291400126,0.19382834289014086,-1.1288025379180908,4.439011096954346,1.58063018321991
1755131604.191839,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,fb93b2b9-fdfa-0869-512e-9b7c49a25add,18,-75.0,-84.0,-69.0,-61.0,1.664783542721537,0.8601056909285691,0.5974687389665897,0.19785768897467396,0.18566615362321154,0.20599815683396233,0.2343582425060002,0.3749992803303804,-1.14655876159668,4.41914415359497,1.5663951635360718
1755131605.191248,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c0883156-5dab-55da-93c7-45d3950930b2,21,-71.0,-73.0,-69.0,-62.0,1.6440636168085025,0.8877756683383833,0.5823276029050533,0.17153846686974786,0.24505770856723214,0.2499591566849821,0.18076300774026663,0.40613929006154065,-1.1512190103530884,4.407296657562256,1.5587447881698608
1755131606.170874,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,638d970b-ec4d-c2f8-6ccc-83cab76308ba,13,-76.0,-69.0,-73.0,-63.0,1.6895818335279187,0.8896508000619082,0.4937087871037945,0.15999765828588944,0.24097614788057667,0.315376729451309,0.1136194153043241,0.5002938856626926,-1.1658234596252441,4.379783630371094,1.502556562423706
1755131607.19092,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,56959bf4-7432-12c0-4e3f-261d12b4fadd,17,-71.0,-74.0,-73.0,-66.0,1.5670375412323585,0.9061533440726931,0.4681251300919483,0.1762954052088474,0.21860479577558406,0.29834741217690636,0.10031826556230174,0.418640134928859,-1.156725287437439,4.359341621398926,1.23405647277832
1755131608.171185,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,6cf2b1c1-2f3c-4b4f-931f-7ee4356eb448,11,NaN,-71.0,-68.0,-64.0,NaN,0.8526453777669302,0.5431868580480497,0.15408517434980457,NaN,0.33766535711494106,0.09358764189458767,0.413844247858817,-1.1475790739059448,4.3271050453186035,1.126130223274231
1755131609.17129,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,97850eea-b72a-8807-9b42-678a57892907,4,-67.0,-62.0,-78.0,-67.0,1.5765918979591271,0.8801545002469037,0.5962868280748126,0.20721390651634033,0.2221859318486568,0.3181572027874063,0.11776118007637212,0.3115500665704878,-1.1533817052841187,4.300597190856934,1.1051790714263916
