create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1755132206.187602,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,222606b0-7ac8-5c73-eda0-bb840fa41866,9,NaN,-92.0,-66.0,-68.0,NaN,1.1661407170661526,1.1669977223049401,3.1265862734794148,NaN,0.413973311303145,0.5468713081266607,0.482907638223192,-4.58669376373291,4.577668190002441,1.0465513467788696
1755132207.209091,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7bd8f59d-37a8-6584-475b-e42a06cd1cdf,3,NaN,-74.0,-69.0,-64.0,NaN,1.2425904845824032,1.0862845001995818,3.1108693619902033,NaN,0.4043952857321886,0.5774455625737472,0.5286236279430604,-4.61318063735962,4.569263458251953,1.0383288860321045
1755132208.207515,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ca37f6e8-c602-7258-0ef6-46c44d08cb97,13,-82.0,-87.0,-69.0,-74.0,2.2322600278077633,1.3450811738696666,1.107337054932767,-3.138404050816641,0.5648454816663098,0.48073982509586755,0.5152937743179139,0.5704522347092537,-4.596076011657715,4.5604729652404785,1.0337597131729126
1755132209.168728,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,dbaff375-069f-6385-ca92-8d95eb8ad1b1,5,-68.0,-85.0,-68.0,-63.0,2.3124994735551967,1.2425012686858856,1.0760209436745254,-3.1155629170953585,0.26505238913641077,0.38560378805399415,0.4275985427826947,0.6943105972656861,-4.481778144836426,4.5550737380981445,1.0213414430618286
1755132210.18633,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,435e2b99-c870-d42a-c924-113d32a6da71,0,-86.0,-75.0,-66.0,-71.0,2.2868803965008526,1.3690469605192896,1.1441960033677907,3.139978245336987,0.13951008485558597,0.4421835442295955,0.5046551781323472,0.5936579551837682,-4.367799758911133,4.560340404510498,1.0139408111572266
1755132211.208528,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4907d527-476c-9be5-9703-b65ea1e30e23,24,-77.0,-88.0,-72.0,-63.0,2.355119105744171,1.2623681841017678,1.0741905530573137,-3.1325557490628273,0.06413045868911325,0.46344199460455765,0.551701882869901,0.6174550305783346,-4.33124876022339,4.560503959655762,1.01622998714447
1755132212.187894,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,5912e38b-234b-05b4-9bc8-905e58e98cc2,16,-76.0,-80.0,-72.0,-74.0,2.3732925170228714,1.1912170418903387,1.1057772414823077,-3.116849756534085,0.05684129107821471,0.40761671196577576,0.563162164120298,0.6392280369654137,-4.32046127319336,4.561269760131836,1.0156300067901611
1755132213.207898,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,eb723a41-83e0-aecb-12ab-d879d38aee8a,3,NaN,-78.0,-68.0,-60.0,NaN,1.1702760736068276,1.1071887168600496,-3.0924812999276416,NaN,0.5717435349428058,0.5567080265080045,0.6499644377420136,-4.307461738586426,4.575909614562988,1.01539945602417
1755132214.188117,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,8f77e6a3-0243-45b4-cf89-324209946a57,14,NaN,-84.0,-71.0,-59.0,NaN,1.1372089339318592,1.0907735245330192,-3.0368886111205646,NaN,0.6186692322983289,0.6018953787514921,0.7012487311165878,-4.318764686584473,4.580569744110107,1.010733962059021
1755132215.187652,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4c4e071b-f92e-e79a-716c-f5a39c561571,19,NaN,-80.0,-68.0,-61.0,NaN,1.0919170859050993,1.0042772481205537,-3.079640868731825,NaN,0.40256379656102753,0.5448750691525646,0.7190084203199447,-4.31909990310669,4.581829071044922,1.000255823135376
1755132216.188154,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,45cbd103-1b07-659d-905d-266bd82fead6,8,NaN,-76.0,-73.0,-57.0,NaN,1.0157365639750557,1.027284030461639,-3.092012317259679,NaN,0.3703934098041156,0.40212640564149565,0.711342377964097,-4.267884731292725,4.584741115570068,0.9914627075195312
1755132217.187873,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ab52d3e3-b5a9-9ca9-2984-5379425f32f7,9,NaN,NaN,-69.0,-62.0,NaN,NaN,0.9762746418905885,-3.11625800213987,NaN,NaN,0.46380741359563005,0.6829295783472324,NaN,NaN,NaN
1755132218.209061,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4fa51a87-6b91-e04b-3eb7-8b62d00baea8,22,-73.0,-88.0,-76.0,-65.0,2.4239479714850507,1.002466831211518,0.9512411939599527,3.1397289734589555,1.1568590680350086,0.3622233309224569,0.4827318363017332,0.6092185391169921,-4.20264434814453,4.599820137023926,0.985853672027588
1755132219.209092,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,c32c2091-e576-cbd9-96e3-f20f56ab8efa,22,-80.0,-90.0,-75.0,-67.0,2.5321607286904584,0.9869525862812611,0.9601353530524903,3.118676685041879,0.5476451228708968,0.34400557801160636,0.4978498361512996,0.6072005953800118,-4.14801549911499,4.615192413330078,0.9717676639556885
1755132220.209161,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d22dd60a-76f6-91c1-307c-9de9af51ef10,9,-69.0,-75.0,-69.0,-60.0,2.5001117155002266,0.9556726940138445,0.9849264533239289,3.137833868027255,0.5014135118744755,0.3294367552683279,0.4796977967403468,0.6430466770734511,-4.1515727043151855,4.630173206329346,0.9516607522964478
1755132221.187569,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,3c920cc0-857a-e629-a105-109f13e7c876,5,-68.0,-79.0,-69.0,-63.0,2.484262711220947,0.9491101324556712,1.093625237428276,-3.1243055423218706,0.41762503778986165,0.31669369589986684,0.3688879248398938,0.6170991656776728,-4.16576099395752,4.6279935836792,0.93525367975235
1755132222.20974,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,0303ec47-1dc4-1a95-f3da-3dce38b15227,5,-69.0,-75.0,-67.0,-68.0,2.466945772548816,0.9306110165756539,1.0976822970329028,-3.121295903973972,0.43636220698181855,0.3465420059233114,0.4227326478654974,0.6067078439993199,-4.177953720092773,4.629065990447998,0.9083731770515442
1755132223.208328,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,f610148c-a799-0530-97b4-d522f38b8b99,16,-75.0,-83.0,-72.0,-62.0,2.3678804410556125,0.9238039768294114,1.1494730570677827,-3.03946681737187,0.42667352706756934,0.40651313129956046,0.4269337179060701,0.7257288407517325,-4.18834352493286,4.603254795074463,0.875459909439087
1755132224.186905,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,5dc20208-a341-34f2-468e-680350a410d1,18,-79.0,-83.0,-70.0,-66.0,2.403257872976225,0.9499056186732779,1.061283276518136,-3.0237621564236736,0.3765711445847724,0.444768974305358,0.4217761402704818,0.7332145205227543,-4.189390182495117,4.570486545562744,0.8510791063308716
1755132225.186905,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,becdc2d8-9f5e-2c8d-5d69-84d83b1ce383,32,-84.0,-84.0,-69.0,-64.0,2.4052051763652913,0.9497519542783804,0.8192677135088581,-3.0238745418216744,0.2820567892098644,0.4305191316816438,0.25934069090176104,0.6882261397022092,-4.1962308883667,4.5459208488464355,0.839001715183258
1755132226.209982,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,f41cb791-5bf1-0132-3495-22d741e76d5b,31,-80.0,-95.0,-70.0,-69.0,2.4014613045048576,0.8072307580139179,0.8251999048370096,-3.027160616290723,0.31706490726631026,0.24509151406831933,0.26436454456111375,0.6208947028632538,-4.225884437561035,4.5403642654418945,0.8341000080108643
1755132227.187432,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,e2ed3dff-f8f4-e0f8-7786-e1d9f11e5761,6,-71.0,-77.0,-71.0,-59.0,2.412222073205432,1.1711485251799376,0.9028086800596627,-3.0367629099171127,0.26230465603696473,0.15119596081744804,0.2517272459774425,0.5932688673485076,-4.241920471191406,4.545870304107666,0.8660830855369568
1755132228.168999,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,988dd8b4-ea8a-6b56-aa73-f4eac7f1c1b1,35,-93.0,-79.0,-73.0,-62.0,2.4000082838141106,1.165592372197705,0.8606463126298551,-2.9989279129425754,0.26288629041903805,0.18897751147785924,0.2177134024692209,0.5029536845118956,-4.2542462348938,4.54024839401245,0.895865499973297
1755132229.209357,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d53f06d9-dfbf-482d-354c-82b856941c19,10,-68.0,-86.0,-64.0,-59.0,2.4070411596207917,1.2235720522898208,0.9547216791885772,-2.975438033179749,0.19239341505004937,0.25599331379337,0.3347010590846011,0.5113784947518204,-4.27103328704834,4.5467400550842285,0.9321807026863098
1755132230.187134,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,a7a90ce7-77d3-5016-2e19-40004ec8ac52,36,-86.0,NaN,-71.0,-61.0,2.4580311071158847,NaN,0.9892516932503267,-2.9265836745627904,0.22853229466058606,NaN,0.24924441418267523,0.6222067757533085,-4.2783660888671875,4.573730945587158,0.9894750714302063
1755132231.209399,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,b18da985-d3e0-3905-c059-1ce98c14386f,22,-75.0,NaN,-69.0,-60.0,2.4806482689894915,NaN,1.116847735817658,-2.9060299299017776,0.29961937120304183,NaN,0.19845620114015564,0.6431309661219521,-4.290616512298584,4.6086163520813,1.0485622882843018
1755132232.188037,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,100a1a4e-944b-4595-9b62-044a685d3e8e,32,-75.0,NaN,-69.0,-61.0,2.4809342924905664,NaN,1.0076725121942958,-2.9202221816669187,0.29550941456126345,NaN,0.19453684360864282,0.714217859572083,-4.303290367126465,4.640912055969238,1.0766593217849731
1755132233.208273,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,e5c10bad-b3f5-72ac-635f-eecf286153bb,13,-72.0,NaN,-70.0,-61.0,2.4647433383273207,NaN,0.8833910399196769,-2.8744381814707123,0.28413308946423105,NaN,0.17678644217958756,0.5617897706315529,-4.302484512329102,4.690783977508545,1.0992168188095093
1755132234.209711,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,f98c1951-6160-0f6b-9395-8a5905762485,7,-74.0,NaN,-68.0,-61.0,2.469840628653732,NaN,0.8916822593414205,-2.935818984590968,0.3024254774646311,NaN,0.22585899691360772,0.7490252418613641,-4.311040878295898,4.75076723098755,1.1149532794952393
1755132235.188001,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,efc0c3db-323f-ac70-63eb-a24cc595b228,24,-75.0,-81.0,-69.0,-60.0,2.4291208955864203,0.8773714969077708,0.8888499875221213,-2.9829627948397683,0.2779993634205878,0.5713539810543543,0.23824802230465633,0.6738848840740782,-4.316468715667725,4.79123067855835,1.1238369941711426
1755132236.187957,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,87a0f3b4-d117-e860-3036-9f7ed4784f6e,1,NaN,-81.0,-68.0,-57.0,NaN,0.9553632346951773,0.814260171711182,-2.9391551264885103,NaN,0.4283902339957481,0.31207990246935907,0.7952565865416763,-4.319798469543457,4.816350936889648,1.1319525241851807
1755132237.188606,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,ff8de551-948a-5268-551a-2c536e5005cc,30,NaN,NaN,-70.0,-63.0,NaN,NaN,0.8047388381819308,-2.9318447492962423,NaN,NaN,0.3042509412338259,0.7647696504888308,-4.3345947265625,4.831615447998047,1.105026364326477
1755132238.18824,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,09b16c33-1bf2-4070-129a-1053624b802b,36,NaN,NaN,-74.0,-61.0,NaN,NaN,1.0060120312546312,-2.8962388181541012,NaN,NaN,0.307725234612916,0.8184664349158803,-4.328924655914307,4.83424997329712,1.0940048694610596
1755132239.188483,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,7bb7b447-387d-deaa-ad30-41ca03260644,18,NaN,NaN,-66.0,-62.0,NaN,NaN,0.9782190158024554,-2.9789696511013037,NaN,NaN,0.3965540406661274,0.7781001033252224,-4.279215335845947,4.815370082855225,1.0788449048995972
1755132240.187623,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,5c89d842-9a46-fa0c-caed-964a371402fb,22,NaN,NaN,-69.0,-60.0,NaN,NaN,0.9910003248220727,-2.95784146259316,NaN,NaN,0.3699719645616106,0.7952099812226,-4.239370346069336,4.78347110748291,1.0555305480957031
1755132241.188335,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2a0bde7f-5c00-c78c-743b-da68e54ab983,19,NaN,NaN,-71.0,-63.0,NaN,NaN,0.9141540126195091,-3.0373117874177784,NaN,NaN,0.37297973869674605,0.7307137456801428,NaN,NaN,NaN
1755132242.20918,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,2d726811-b841-174f-2c0d-1bffde8ce28e,32,-76.0,NaN,-75.0,NaN,2.4465624701975677,NaN,1.1917869583636158,NaN,0.2506323538742837,NaN,0.3391526660047231,NaN,-4.222325801849365,4.78698444366455,1.0424160957336426
1755132243.210333,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,57c40f05-0928-5b69-ef02-d34813f166de,15,-75.0,NaN,-69.0,NaN,2.574890615748562,NaN,1.1443035950758302,NaN,0.21803978950556693,NaN,0.4010070124563081,NaN,-4.22907257080078,4.821716785430908,1.0638524293899536
1755132244.209562,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,4bd7c09f-ce75-413e-d5b5-a533b8376347,32,-75.0,-85.0,-73.0,NaN,2.4820560159417075,1.0346117182009922,1.0554376379254118,NaN,0.2257166842428566,0.3807292045737404,0.3448699735224188,NaN,-4.252862930297852,4.80399227142334,1.0889990329742432
1755132245.208923,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,d73218a2-bf03-a983-7ee8-64a0e0ae56bd,19,-75.0,-83.0,-69.0,NaN,2.4753310015570396,0.9982545093153395,1.0205038886424065,NaN,0.1697686631673357,0.4895685037151028,0.38554023837248214,NaN,-4.28063440322876,4.77556037902832,1.12169873714447
1755132246.209989,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,3fc0b065-0aaf-81b3-7c94-0ba6d81a8666,3,-69.0,-85.0,-67.0,NaN,2.4664552182760233,0.973637313463083,1.037429342634296,NaN,0.16309200180120936,0.27555186844453455,0.4128363745442765,NaN,-4.30956792831421,4.753552436828613,1.1567496061325073
1755132247.209651,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,a28e38c3-e5f5-d024-ef7e-0cf288bae440,19,-93.0,-79.0,-72.0,-63.0,2.414242879840584,0.9988814174359442,0.9947276850837474,-2.987699493154583,0.11137478662430764,0.29484112757522163,0.3994199016046754,0.7605959444284586,-4.364064693450928,4.750144004821777,1.1888923645019531
1755132248.18784,72828ff7-3ccc-0c5d-596b-8331ba7d4f39,da339320-8067-8879-8cc1-3220f861afba,12,-72.0,-75.0,-69.0,-61.0,2.4889610600160648,0.8560869808436395,0.9416439603396342,-3.0008102352010435,0.09049621953408847,0.3096613860149172,0.34134015323460054,0.5926741168980656,-4.4249749183654785,4.760952472686768,1.2333686351776123
