create_time,idppe,idbeacon,bluetooth_channel,rssi_1,rssi_2,rssi_3,rssi_4,az_1,az_2,az_3,az_4,el_1,el_2,el_3,el_4,x,y,z
1761085803.244795,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ff7628df-7e85-7ead-7590-0a28dcb6dc9b,10,-76.0,-76.0,-59.0,NaN,2.748099417254007,-1.9600311685476457,0.8439749242059591,NaN,0.2998859536281588,0.3770749813735017,0.2170023883924402,NaN,-4.159937381744385,6.8792877197265625,-4.14024257659912
1761085804.244785,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,b402e73b-a322-cb6f-e849-092b9b66c03f,3,-69.0,-76.0,-54.0,NaN,2.9645457043213255,-1.9736594959519627,0.8215306014870983,NaN,0.3561802855139308,0.34755260897796925,0.4189962328561162,NaN,-4.178821086883545,6.86793565750122,-4.10750436782837
1761085806.237715,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a3ff0357-17ed-a3a9-898c-f51fdd9938ae,6,-69.0,-80.0,-50.0,NaN,2.9427408065801925,-2.0412961976308686,0.6097672168805757,NaN,0.30004188170998286,0.3517463220360307,0.48228888603342573,NaN,NaN,NaN,NaN
1761085807.243604,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,cb02a609-1528-21df-00d9-b5c0313f958a,21,-78.0,-71.0,-55.0,-69.0,3.0200853962227097,-2.063330659857966,0.5933719982617208,-2.1684496228250287,0.3101602293766027,0.3057564927770749,0.34059716457998207,0.21451456317062906,-4.225152015686035,6.9212236404418945,-4.053916931152344
1761085808.242456,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,42f997cf-d1d9-a74c-f32c-54068215dc23,32,-72.0,-74.0,-63.0,-67.0,2.8973658679274226,-2.0135609727743473,0.61014724996813,-2.102701901307316,0.4279230489615209,0.35014170090023067,0.37294957839740095,0.24087263413795665,-4.25581455230713,6.92366123199463,-4.0386962890625
1761085810.247146,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,f84a3cb0-ea89-ccc9-220e-aa5e936c0f99,32,-69.0,-73.0,-66.0,-68.0,2.8870168239313747,-1.9932941837207898,0.5588443810449525,-2.0870572946417,0.43490309431007773,0.21426828734882397,0.24132012842487402,0.23726706356188246,-4.250446796417236,6.9202094078063965,-4.045177459716797
1761085811.242582,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,1209392a-4d78-47db-0c27-5ff3b358b876,29,-73.0,-74.0,-66.0,-72.0,2.904082360196602,-2.046990302357567,0.6023212847888231,-2.0882594455577617,0.38445463404362495,0.2416925715033216,0.22168362637755423,0.26882064556557517,-4.237948894500732,6.926636695861816,-1.6778037548065186
1761085812.244676,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,5704b41f-0071-6e7c-254d-e5e6bccb072a,0,-61.0,-66.0,-56.0,-69.0,3.01149776697164,-2.049375163113733,0.6917001667651904,-2.056333470409892,0.47304189138596625,0.1748839298311054,0.3222585041556419,0.32348578865449135,-4.24482011795044,6.965056419372559,0.6724179983139038
1761085813.244196,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,799e0cd3-bfa7-bba3-35e7-6540fa3e8c63,20,-67.0,-75.0,-60.0,-78.0,-3.0342238521338314,-2.030914929385631,0.7888773170455278,-1.9335588146800402,0.36308026958221706,0.20128953822389092,0.3601393740799562,0.2908528108162326,-4.300567626953125,7.097219467163086,1.0630972385406494
1761085815.242782,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7e5efa6c-4ae7-0196-156b-8a300dcca827,34,-69.0,-79.0,-63.0,-68.0,2.9155051907441702,-2.0190992825772764,0.6679871141030159,-1.8593188050782825,0.3056378822400255,0.15573663383127634,0.4454644255345186,0.21384780750221408,-4.320455074310303,7.307132720947266,1.1012729406356812
1761085816.245205,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,db467278-2f5d-6a47-bb25-1c6b81e3ad9e,19,-69.0,-82.0,-65.0,-64.0,2.835602368558523,-1.9462598293927913,0.6153188424889549,-1.878665072501054,0.32929407641292685,0.15649734915190064,0.4451935154726303,0.24398811649442903,-4.229225158691406,7.272343635559082,1.1337305307388306
1761085817.24303,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,54b96873-c2ec-9172-42d7-87b31e353c0c,36,-63.0,-86.0,-61.0,-78.0,2.7980081213465287,-1.8972645895541675,0.6889057118333703,-1.7641041382052245,0.34648238440440726,0.20903083152529006,0.44128013340881334,0.23273599457273528,-4.13677740097046,7.19839096069336,1.18301796913147
1761085819.243695,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,a816b1a9-4a75-1567-a7b0-6e2ce15521cc,2,-81.0,-74.0,-63.0,-65.0,2.8343442912595695,-1.9719442870518973,0.8120691890823739,-1.9701009801033986,0.32447495326237397,0.22365345012258814,0.4590546697352475,0.2901289636319491,-3.8944852352142334,7.138315200805664,1.254738688468933
1761085820.245163,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,2c4ae042-06bd-35df-7fc2-f0035c6d642a,3,-74.0,-73.0,-62.0,-64.0,2.870392839774882,-1.9475654441172028,0.8821902205841602,-1.9654405813538145,0.29967333350462955,0.22429512214248593,0.3753170953169678,0.30182300384702787,-3.862097978591919,7.128931522369385,1.2682156562805176
1761085821.244375,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,7f33d784-5352-1748-faa3-97ef528cc591,0,-79.0,-68.0,-60.0,-62.0,2.908335961089677,-1.9472260242362722,0.8474772473555223,-1.975871384395328,0.296851681040177,0.2682339844669444,0.5538180306720779,0.45321119496090917,-3.83724594116211,7.1319732666015625,1.266480565071106
1761085823.243327,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,078f7a2d-6322-4153-cf84-86e3715257b4,21,-85.0,-71.0,-60.0,-63.0,2.931672709089823,-1.9794643881800085,0.6162027456547522,-1.9964288574818676,0.23092058423665549,0.17265271682508018,0.35913569524413264,0.40685118631043243,-3.705488681793213,7.0125274658203125,1.331183910369873
1761085824.244678,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,85ab29a5-20d4-65c7-c562-1fb41d43beac,22,-67.0,-75.0,-71.0,-63.0,2.9122124583723963,-1.97396216420985,0.6446141471120445,-1.9528032161911162,0.2006703366256907,0.17815310987198896,0.35754242583247914,0.45831004989446134,-3.646029472351074,6.9234037399292,0.6628381609916687
1761085825.244587,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8abba0b8-f228-0c91-6a71-68b0599bbdc2,17,-62.0,-75.0,-64.0,-66.0,2.909962619883497,-1.905485767839242,0.7834162389142113,-1.9601166560186374,0.281918238254153,0.2443769380135806,0.27582725594600555,0.5184877367027597,-3.605085611343384,6.898850917816162,0.052637338638305664
1761085826.239029,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ca2e7a59-80ab-d57f-5434-543bf204f71f,15,-67.0,-74.0,-61.0,-68.0,2.9240656557521207,-1.898713881819389,0.70671160688164,-2.028704505680865,0.295956625887315,0.14047542249409087,0.40345905145097133,0.4311743691783442,-3.6117968559265137,6.930278778076172,0.01650497317314148
1761085828.244693,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,0adad27b-9a14-d2ae-0a00-983bb71170b6,18,-66.0,-69.0,-66.0,-68.0,2.8816265858850545,-1.9738115624502062,0.6334435179197071,-1.9169179194506254,0.2613840012481243,0.16720338989207364,0.3578866394033719,0.2119506880549393,-3.7833733558654785,7.019427299499512,0.026168838143348694
1761085829.24323,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,d1aea01a-2af8-0c67-721e-61d572cd87c9,5,-68.0,-63.0,-58.0,-62.0,2.8469793927353413,-1.9676696471862107,0.7348239353485165,-1.9128703140678684,0.20288011118494076,0.18559654525021957,0.25359021038373697,0.2206604565315026,-3.8538026809692383,7.047089099884033,-0.00941154360771179
1761085830.243003,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,8a3feec3-9542-5182-f46a-a3a5e99571be,14,-74.0,-75.0,-64.0,-72.0,2.88516859013486,-1.8703300440793786,0.7981943861191699,-1.9274049151911394,0.16086829558050683,0.3807747446283807,0.43809639090465086,0.2979033633546493,-3.889340400695801,7.062219142913818,-0.00303349643945694
1761085832.243142,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,07295e1e-2686-671c-3040-0072c5244eb0,26,-66.0,-74.0,-76.0,-62.0,2.852416502416847,-1.8651956026557606,0.8344469327739827,-1.9772863218824872,0.19289846690602605,0.4038291642634651,0.31609252057329507,0.29172256593873885,-3.97198748588562,7.08470869064331,0.024027809500694275
1761085833.245956,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,828a482c-60fe-d9f1-b473-40517b5551ee,5,-71.0,-70.0,-64.0,-68.0,2.898361357542894,-1.8308329682685225,0.8589647927175791,-1.9575714729648483,0.23449710971209103,0.49488587101609594,0.3492616926075276,0.3122190526363157,-4.029265403747559,7.107298374176025,0.015882790088653564
1761085834.242736,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,ae0cce43-e68f-a285-948c-3ff564090018,29,-66.0,-84.0,-71.0,-70.0,2.9157438099778417,-1.6718817991329797,0.811168774317818,-1.9529972274765284,0.34107580120689657,0.6247385764226197,0.20835270748797183,0.35348916123240576,-4.085208415985107,7.07543659210205,0.7252289056777954
1761085836.238479,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,81b981ee-549b-2669-4d62-c308cda42726,15,-76.0,-74.0,-63.0,NaN,2.8928992141471417,-1.6639908528230747,0.7297703208639822,NaN,0.24269267171643044,0.6016254007959854,0.38647670568029485,NaN,-4.223803520202637,7.0319600105285645,1.4019689559936523
1761085837.243224,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,16c3a078-df19-b321-f0ed-8c53f3469cba,11,-69.0,-68.0,-72.0,NaN,2.859348710734323,-1.6910954411334653,0.7972124786252579,NaN,0.18303906172114606,0.6316522091914925,0.41716098196991536,NaN,-4.203704833984375,7.00164556503296,1.3868845701217651
1761085838.249482,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,168aecc9-7ce6-7967-8b44-b4dc6a3739bc,34,-63.0,-79.0,-69.0,NaN,2.852449525614364,-1.6557136149970544,0.8384507291568079,NaN,0.16557912794323437,0.6967319433287862,0.19664218896364816,NaN,-4.185513019561768,6.975208282470703,1.4279836416244507
1761085840.246084,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,df97e005-fcb2-da3d-91dc-359ef3ab5dd8,9,-77.0,-68.0,-73.0,NaN,2.817685153376688,-1.645754724100703,0.9890029540045132,NaN,0.17592584167332845,0.6419197604581841,0.12212402883078878,NaN,NaN,NaN,NaN
1761085841.238893,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,e7a46b52-31d0-75f3-4595-5b24b3fd99cc,2,-80.0,-67.0,-62.0,-61.0,2.920685571696592,-1.7164346199572422,0.9386756009886319,-2.0951330643312565,0.2164177413093837,0.6107579793851123,0.11618230005698343,0.6128467632070888,-4.217909812927246,6.978498458862305,1.4946547746658325
1761085842.245278,2c08d2cc-7a1c-9d34-25ea-6265acb43d72,3707ed6c-cc88-930e-8e6d-bfa333a92ffe,29,-63.0,-79.0,-69.0,-62.0,2.884870848724989,-1.682754420599337,0.8208935733543514,-2.0831983742221754,0.22628140755200787,0.6505872179629288,0.0817127896862493,0.5731531461077849,-4.240763187408447,6.999761581420898,1.49639356136322
